1470000000         0.159918        845          612         0.711426         4.4611e-05         
1480000000         0.150666        821          606         0.696777         4.33933e-05         
1490000000         -0.140496        624          828         0.708984         4.38441e-05         
1500000000         0.156932        822          599         0.693848         4.26115e-05         
1510000000         0.351425        996          478         0.719727         4.38902e-05         
1520000000         0.346741        971          471         0.704102         4.26539e-05         
1530000000         0.492517        1097          373         0.718262         4.32007e-05         
1540000000         0.40317        1018          433         0.708496         4.23699e-05         
1550000000         0.564859        1140          317         0.711426         4.22738e-05         
1560000000         0.411926        1030          429         0.712402         4.2063e-05         
1570000000         0.0119634        719          702         0.693848         4.06985e-05         
1580000000         0.0251872        753          716         0.717285         4.1804e-05         
1590000000         -0.0513723        674          747         0.693848         4.0176e-05         
1600000000         -0.0166205        710          734         0.705078         4.05561e-05         
1610000000         -0.0623269        677          767         0.705078         4.02954e-05         
1620000000         -0.0104094        713          728         0.703125         3.99586e-05         
1630000000         0.0522696        765          689         0.709961         4.00716e-05         
1640000000         0.0883786        782          655         0.702148         3.9359e-05         
1650000000         0.0727651        774          669         0.704102         3.92802e-05         
1660000000         -0.118503        636          807         0.70459         3.90357e-05         
1670000000         -0.057163        668          749         0.691895         3.81022e-05         
1680000000         -0.0985527        654          797         0.708496         3.87763e-05         
1690000000         0.230978        906          566         0.71875         3.91111e-05         
1700000000         -0.00564175        705          713         0.692383         3.74509e-05         
1710000000         0.122855        818          639         0.711426         3.82595e-05         
1720000000         -0.0105857        701          716         0.691895         3.69831e-05         
1730000000         0.0187891        732          705         0.70166         3.72777e-05         
1740000000         0.277854        929          525         0.709961         3.75036e-05         
1750000000         0.332418        970          486         0.710938         3.73447e-05         
1760000000         0.264686        915          532         0.706543         3.68995e-05         
1770000000         -0.062201        686          777         0.714355         3.70919e-05         
1780000000         -0.334239        490          982         0.71875         3.71102e-05         
1790000000         -0.408234        424          1009         0.699707         3.59247e-05         
1800000000         -0.432326        432          1090         0.743164         3.79501e-05         
1810000000         -0.0995733        633          773         0.686523         3.48662e-05         
1820000000         0.0318213        762          715         0.721191         3.64231e-05         
1830000000         -0.0610844        684          773         0.711426         3.57406e-05         
1840000000         -0.203103        565          853         0.692383         3.45901e-05         
1850000000         -0.294925        514          944         0.711914         3.53705e-05         
1860000000         -0.676332        240          1243         0.724121         3.57852e-05         
1870000000         -0.71123        216          1280         0.730469         3.59116e-05         
1880000000         -0.31058        505          960         0.715332         3.49768e-05         
1890000000         -0.445558        415          1082         0.730957         3.55464e-05         
1900000000         -0.270289        517          900         0.691895         3.34598e-05         
1910000000         -0.00937082        740          754         0.729492         3.50911e-05         
1920000000         -0.125433        631          812         0.70459         3.37207e-05         
1930000000         -0.177839        601          861         0.713867         3.39867e-05         
1940000000         -0.0419332        674          733         0.687012         3.25351e-05         
1950000000         -0.00482426        722          729         0.708496         3.3378e-05         
1960000000         0.100204        807          660         0.716309         3.35774e-05         
1970000000         -0.0154062        703          725         0.697266         3.25133e-05         
1980000000         0.164746        859          616         0.720215         3.34096e-05         
1990000000         0.146207        831          619         0.708008         3.26748e-05         
2000000000         0.297183        921          499         0.693359         3.18353e-05         
2010000000         0.398884        1003          431         0.700195         3.19882e-05         
2020000000         0.0956036        785          648         0.699707         3.18079e-05         
2030000000         -0.16485        613          855         0.716797         3.24219e-05         
2040000000         -0.274814        537          944         0.723145         3.25551e-05         
2050000000         0.118421        850          670         0.742188         3.32489e-05         
2060000000         -0.0234542        687          720         0.687012         3.06271e-05         
2070000000         0.0141796        751          730         0.723145         3.20792e-05         
2080000000         0.113475        785          625         0.688477         3.03919e-05         
2090000000         0.250696        898          538         0.701172         3.08032e-05         
2100000000         0.21075        856          558         0.69043         3.01815e-05         
2110000000         0.325597        971          494         0.715332         3.11181e-05         
2120000000         0.211421        891          580         0.718262         3.10991e-05         
2130000000         0.204952        876          578         0.709961         3.06015e-05         
2140000000         0.00612662        739          730         0.717285         3.07731e-05         
2150000000         0.078072        794          679         0.719238         3.07126e-05         
2160000000         0.11471        826          656         0.723633         3.0758e-05         
2170000000         0.0803815        793          675         0.716797         3.03284e-05         
2180000000         0.0127431        755          736         0.728027         3.06637e-05         
2190000000         0.193968        871          588         0.712402         2.98701e-05         
2200000000         0.284003        911          508         0.692871         2.89184e-05         
2210000000         0.294521        945          515         0.712891         2.96168e-05         
2220000000         0.294993        957          521         0.72168         2.98443e-05         
2230000000         -0.163336        607          844         0.708496         2.91642e-05         
2240000000         -0.411034        427          1023         0.708008         2.90142e-05         
2250000000         -0.261388        527          900         0.696777         2.84247e-05         
2260000000         -0.00693481        716          726         0.704102         2.85969e-05         
2270000000         0.094548        793          656         0.708008         2.86081e-05         
2280000000         0.0981767        783          643         0.696289         2.80274e-05         
2290000000         -0.0568104        689          772         0.713379         2.8588e-05         
2300000000         0.143251        830          622         0.708984         2.82867e-05         
2310000000         0.485135        1099          381         0.722656         2.87075e-05         
2320000000         0.578663        1169          312         0.723145         2.86068e-05         
2330000000         0.377254        993          449         0.704102         2.77378e-05         
2340000000         0.667568        1234          246         0.722656         2.8351e-05         
2350000000         0.460916        1084          400         0.724609         2.83113e-05         
2360000000         0.396505        1039          449         0.726562         2.82677e-05         
2370000000         0.435965        1082          425         0.73584         2.85086e-05         
2380000000         0.655172        1224          255         0.722168         2.78693e-05         
2390000000         0.725784        1265          201         0.71582         2.75163e-05         
2400000000         0.737637        1265          191         0.710938         2.72201e-05         
2410000000         0.719391        1299          212         0.737793         2.81377e-05         
2420000000         0.53206        1123          343         0.71582         2.71951e-05         
2430000000         0.596443        1167          295         0.713867         2.70129e-05         
2440000000         0.395703        1007          436         0.70459         2.65554e-05         
2450000000         0.330672        1000          503         0.733887         2.75442e-05         
2460000000         0.282119        968          542         0.737305         2.75614e-05         
2470000000         0.224319        876          555         0.69873         2.60135e-05         
2480000000         0.090535        795          663         0.711914         2.63958e-05         
2490000000         0.225225        884          559         0.70459         2.60188e-05         
2500000000         0.534153        1123          341         0.714844         2.62889e-05         
2510000000         0.558511        1172          332         0.734375         2.69037e-05         
2520000000         0.325436        951          484         0.700684         2.55689e-05         
2530000000         0.409858        1044          437         0.723145         2.62815e-05         
2540000000         0.631246        1159          262         0.693848         2.51183e-05         
2550000000         0.514364        1107          355         0.713867         2.57466e-05         
2560000000         0.309142        938          495         0.699707         2.51383e-05         
2570000000         0.151556        851          627         0.72168         2.58238e-05         
2580000000         0.189003        865          590         0.710449         2.53235e-05         
2590000000         0.277008        922          522         0.705078         2.50319e-05         
2600000000         0.0458971        752          686         0.702148         2.48303e-05         
2610000000         0.27135        923          529         0.708984         2.49733e-05         
2620000000         0.0516304        774          698         0.71875         2.52193e-05         
2630000000         0.254024        896          533         0.697754         2.43889e-05         
2640000000         0.495172        1084          366         0.708008         2.46566e-05         
2650000000         0.385352        1012          449         0.713379         2.47516e-05         
2660000000         0.434193        1057          417         0.719727         2.48774e-05         
2670000000         0.410853        1001          418         0.692871         2.3859e-05         
2680000000         0.425459        1047          422         0.717285         2.46096e-05         
2690000000         0.384615        1008          448         0.710938         2.43015e-05         
2700000000         0.536885        1125          339         0.714844         2.43459e-05         
2710000000         0.520762        1117          352         0.717285         2.43398e-05         
2720000000         0.353186        977          467         0.705078         2.38373e-05         
2730000000         0.120507        795          624         0.692871         2.33392e-05         
2740000000         0.106297        817          660         0.721191         2.42039e-05         
2750000000         -0.125        644          828         0.71875         2.4033e-05         
2760000000         -0.366966        458          989         0.706543         2.35395e-05         
2770000000         -0.0186079        712          739         0.708496         2.35203e-05         
2780000000         0.474394        1094          390         0.724609         2.39685e-05         
2790000000         0.360825        990          465         0.710449         2.34151e-05         
2800000000         0.508242        1098          358         0.710938         2.33465e-05         
2810000000         0.556919        1142          325         0.716309         2.34402e-05         
2820000000         0.489449        1094          375         0.717285         2.33871e-05         
2830000000         0.37037        999          459         0.711914         2.31311e-05         
2840000000         0.554937        1118          320         0.702148         2.27321e-05         
2850000000         0.547992        1137          332         0.717285         2.31438e-05         
2860000000         0.745503        1310          191         0.73291         2.35688e-05         
2870000000         0.628127        1204          275         0.722168         2.31476e-05         
2880000000         0.509309        1135          369         0.734375         2.34593e-05         
2890000000         0.716075        1233          204         0.70166         2.23374e-05         
2900000000         0.686567        1243          231         0.719727         2.28383e-05         
2910000000         0.733779        1296          199         0.72998         2.30891e-05         
2920000000         0.708        1281          219         0.73291         2.30916e-05         
2930000000         0.603518        1185          293         0.72168         2.26772e-05         
2940000000         0.560976        1120          315         0.700684         2.19438e-05         
2950000000         0.646499        1211          260         0.71875         2.24189e-05         
2960000000         0.57727        1138          305         0.70459         2.19183e-05         
2970000000         0.656077        1199          249         0.707031         2.19209e-05         
2980000000         0.369382        975          449         0.695312         2.14847e-05         
2990000000         0.458556        1091          405         0.730469         2.24945e-05         
3000000000         0.41403        1028          426         0.709961         2.1791e-05         
3010000000         0.353302        994          475         0.717285         2.19464e-05         
3020000000         0.595643        1172          297         0.717285         2.18741e-05         
3030000000         0.515317        1113          356         0.717285         2.18054e-05         
3040000000         0.334691        983          490         0.719238         2.17932e-05         
3050000000         0.470393        1105          398         0.733887         2.21633e-05         
3060000000         0.408292        1002          421         0.694824         2.09178e-05         
3070000000         0.436326        1032          405         0.70166         2.1054e-05         
3080000000         0.37577        1005          456         0.713379         2.13345e-05         
3090000000         0.210847        893          582         0.720215         2.1468e-05         
3100000000         0.135802        828          630         0.711914         2.11522e-05         
3110000000         0.141087        829          624         0.709473         2.10115e-05         
3120000000         0.224828        888          562         0.708008         2.08993e-05         
3130000000         0.320911        957          492         0.70752         2.08174e-05         
3140000000         0.436975        1026          402         0.697266         2.0449e-05         
3150000000         0.453685        1075          404         0.722168         2.11139e-05         
3160000000         0.471751        1042          374         0.691406         2.01515e-05         
3170000000         0.616993        1199          284         0.724121         2.10362e-05         
3180000000         0.699663        1262          223         0.725098         2.09989e-05         
3190000000         0.490832        1057          361         0.692383         1.99891e-05         
3200000000         0.679775        1196          228         0.695312         2.00137e-05         
3210000000         0.464238        1085          397         0.723633         2.07655e-05         
3220000000         0.653947        1257          263         0.742188         2.12308e-05         
3230000000         0.812754        1336          138         0.719727         2.05289e-05         
3240000000         0.754856        1310          183         0.729004         2.07335e-05         
3250000000         0.736102        1296          197         0.729004         2.06746e-05         
3260000000         0.511995        1103          356         0.712402         2.0144e-05         
3270000000         0.393365        1029          448         0.721191         2.03297e-05         
3280000000         0.572816        1134          308         0.703613         1.97897e-05         
3290000000         0.602225        1152          286         0.702148         1.96764e-05         
3300000000         0.575051        1149          310         0.712402         1.99059e-05         
3310000000         0.595904        1169          296         0.715332         1.99274e-05         
3320000000         0.546253        1145          336         0.723145         2.00871e-05         
3330000000         0.487458        1097          378         0.720215         1.99462e-05         
3340000000         0.211111        872          568         0.703125         1.94133e-05         
3350000000         0.359131        1001          472         0.719238         1.97984e-05         
3360000000         0.3875        999          441         0.703125         1.9298e-05         
3370000000         0.411133        1052          439         0.728027         1.9922e-05         
3380000000         0.493407        1076          365         0.703613         1.91975e-05         
3390000000         0.390947        1014          444         0.711914         1.93654e-05         
3400000000         0.369624        1019          469         0.726562         1.97085e-05         
3410000000         0.316906        962          499         0.713379         1.9294e-05         
3420000000         0.29959        950          512         0.713867         1.92508e-05         
3430000000         0.402456        1028          438         0.71582         1.92476e-05         
3440000000         0.259714        924          543         0.716309         1.92035e-05         
3450000000         0.438596        1066          416         0.723633         1.9343e-05         
3460000000         0.397078        1052          454         0.735352         1.95992e-05         
3470000000         0.374749        1029          468         0.730957         1.94253e-05         
3480000000         0.322057        977          501         0.72168         1.91233e-05         
3490000000         0.367003        1015          470         0.725098         1.91597e-05         
3500000000         0.530949        1113          341         0.709961         1.87057e-05         
3510000000         0.590909        1190          306         0.730469         1.91934e-05         
3520000000         0.605139        1187          292         0.722168         1.8922e-05         
3530000000         0.198318        855          572         0.696289         1.82036e-05         
3540000000         -0.162853        622          864         0.725586         1.89025e-05         
3550000000         -0.00207039        723          726         0.70752         1.83795e-05         
3560000000         0.0282954        745          704         0.70752         1.83278e-05         
3570000000         -0.210489        557          854         0.688965         1.7794e-05         
3580000000         -0.0824176        668          788         0.710938         1.83101e-05         
3590000000         -0.163014        611          849         0.712891         1.83066e-05         
3600000000         0.111419        803          642         0.705566         1.80666e-05         
3610000000         0.0241213        743          708         0.708496         1.80906e-05         
3620000000         0.189226        883          602         0.725098         1.8464e-05         
3630000000         0.462173        1063          391         0.709961         1.80291e-05         
3640000000         0.656207        1214          252         0.71582         1.81317e-05         
3650000000         0.538462        1150          345         0.72998         1.84423e-05         
3660000000         0.431724        1038          412         0.708008         1.7839e-05         
3670000000         0.52439        1125          351         0.720703         1.81089e-05         
3680000000         0.367209        1009          467         0.720703         1.8061e-05         
3690000000         0.0412088        758          698         0.710938         1.77685e-05         
3700000000         0.147541        840          624         0.714844         1.78172e-05         
3710000000         0.28976        888          489         0.672363         1.67124e-05         
3720000000         0.0627202        754          665         0.692871         1.71757e-05         
3730000000         -0.143845        619          827         0.706055         1.74569e-05         
3740000000         0.229282        890          558         0.707031         1.74346e-05         
3750000000         0.386881        1036          458         0.729492         1.79416e-05         
3760000000         0.663889        1198          242         0.703125         1.72467e-05         
3770000000         0.595399        1179          299         0.72168         1.76557e-05         
3780000000         0.42585        1048          422         0.717773         1.75146e-05         
3790000000         0.239716        874          536         0.688477         1.67541e-05         
3800000000         0.0959459        811          669         0.722656         1.7539e-05         
3810000000         0.300412        948          510         0.711914         1.7233e-05         
3820000000         0.586348        1162          303         0.715332         1.72722e-05         
3830000000         0.366528        988          458         0.706055         1.70027e-05         
3840000000         0.389877        1016          446         0.713867         1.71456e-05         
3850000000         0.779442        1307          162         0.717285         1.71826e-05         
3860000000         0.590786        1174          302         0.720703         1.72198e-05         
3870000000         0.495775        1062          358         0.693359         1.65233e-05         
3880000000         0.566232        1141          316         0.711426         1.69102e-05         
3890000000         0.614227        1180          282         0.713867         1.69244e-05         
3900000000         0.733333        1287          198         0.725098         1.71466e-05         
3910000000         0.672109        1229          241         0.717773         1.69336e-05         
3920000000         0.816259        1374          139         0.73877         1.73851e-05         
3930000000         0.796057        1321          150         0.718262         1.68619e-05         
3940000000         0.625        1183          273         0.710938         1.66488e-05         
3950000000         0.624748        1208          279         0.726074         1.6962e-05         
3960000000         0.531746        1158          354         0.738281         1.72045e-05         
3970000000         0.322337        962          493         0.710449         1.65153e-05         
3980000000         0.596219        1182          299         0.723145         1.67697e-05         
3990000000         0.327835        966          489         0.710449         1.64348e-05         
4000000000         0.381768        1008          451         0.712402         1.64382e-05         
4010000000         0.667327        1263          252         0.739746         1.70282e-05         
4020000000         0.653715        1213          254         0.716309         1.64496e-05         
4030000000         0.515152        1100          352         0.708984         1.62434e-05         
4040000000         0.671362        1246          245         0.728027         1.66403e-05         
4050000000         0.706885        1252          215         0.716309         1.63345e-05         
4060000000         0.628453        1179          269         0.707031         1.60847e-05         
4070000000         0.540597        1110          331         0.703613         1.59692e-05         
4080000000         0.378601        1005          453         0.711914         1.61181e-05         
4090000000         0.306263        949          504         0.709473         1.60233e-05         
4100000000         0.425368        1017          410         0.696777         1.56973e-05         
4110000000         0.116608        790          625         0.690918         1.55264e-05         
4120000000         -0.0301783        707          751         0.711914         1.59585e-05         
4130000000         -0.285124        519          933         0.708984         1.5855e-05         
4140000000         -0.228831        551          878         0.697754         1.55668e-05         
4150000000         -0.177374        589          843         0.699219         1.55608e-05         
4160000000         -0.0412655        697          757         0.709961         1.57617e-05         
4170000000         0.0462833        746          680         0.696289         1.54206e-05         
4180000000         0.0443491        730          668         0.682617         1.50803e-05         
4190000000         0.193842        853          576         0.697754         1.53771e-05         
4200000000         0.319322        973          502         0.720215         1.58356e-05         
4210000000         0.14966        845          625         0.717773         1.57441e-05         
4220000000         0.160544        853          617         0.717773         1.57063e-05         
4230000000         0.402048        1027          438         0.715332         1.56156e-05         
4240000000         0.374024        968          441         0.687988         1.49828e-05         
4250000000         0.684423        1249          234         0.724121         1.57327e-05         
4260000000         0.648248        1223          261         0.724609         1.57074e-05         
4270000000         0.649077        1250          266         0.740234         1.60106e-05         
4280000000         0.630406        1244          282         0.745117         1.608e-05         
4290000000         0.346361        999          485         0.725098         1.56008e-05         
4300000000         0.544595        1143          337         0.722656         1.55226e-05         
4310000000         0.565398        1131          314         0.705566         1.51204e-05         
4320000000         0.324622        963          491         0.709961         1.51799e-05         
4330000000         0.47354        1072          383         0.710449         1.51546e-05         
4340000000         0.480756        1058          371         0.697754         1.485e-05         
4350000000         0.341382        1000          491         0.728027         1.5459e-05         
4360000000         0.214383        895          579         0.719727         1.52461e-05         
4370000000         0.359416        1025          483         0.736328         1.55614e-05         
4380000000         0.288554        940          519         0.712402         1.50214e-05         
4390000000         0.47707        1079          382         0.713379         1.5007e-05         
4400000000         0.449829        1062          403         0.715332         1.50134e-05         
4410000000         0.532148        1120          342         0.713867         1.49486e-05         
4420000000         0.485872        1078          373         0.708496         1.48031e-05         
4430000000         0.573297        1143          310         0.709473         1.47901e-05         
4440000000         0.711201        1268          214         0.723633         1.50523e-05         
4450000000         0.607464        1163          284         0.706543         1.46652e-05         
4460000000         0.438667        1079          421         0.732422         1.51692e-05         
4470000000         0.373315        1019          465         0.724609         1.49733e-05         
4480000000         0.510682        1096          355         0.708496         1.46077e-05         
4490000000         0.672241        1250          245         0.72998         1.50178e-05         
4500000000         0.669444        1202          238         0.703125         1.44337e-05         
4510000000         0.666216        1233          247         0.722656         1.48026e-05         
4520000000         0.671662        1227          241         0.716797         1.46518e-05         
4530000000         0.465917        1043          380         0.694824         1.41718e-05         
4540000000         0.257775        910          537         0.706543         1.43804e-05         
4550000000         0.280868        944          530         0.719727         1.46162e-05         
4560000000         0.47962        1089          383         0.71875         1.45637e-05         
4570000000         0.3498        1011          487         0.731445         1.4789e-05         
4580000000         0.399048        1029          442         0.718262         1.44903e-05         
4590000000         0.386831        1011          447         0.711914         1.43298e-05         
