17100000         0.0809689        781          664         0.705566         0.00319796         
17200000         0.0360424        733          682         0.690918         0.00311472         
17300000         0.0373502        736          683         0.692383         0.00310629         
17400000         0.0293917        753          710         0.714355         0.00318503         
17500000         0.0185058        743          716         0.712402         0.00316041         
17600000         0.00969529        729          715         0.705078         0.00311226         
17700000         -0.0197183        696          724         0.693359         0.00304479         
17800000         -0.0234807        707          741         0.707031         0.00308788         
17900000         -0.0127119        699          717         0.691406         0.00300322         
18000000         -0.0100143        692          706         0.682617         0.0029478         
18100000         0.00425532        708          702         0.688477         0.00295633         
18200000         0.0362989        728          677         0.686035         0.00293019         
18300000         0.046132        737          672         0.687988         0.00292268         
18400000         0.0691114        758          660         0.692383         0.00292634         
18500000         0.0811189        773          657         0.698242         0.00293462         
18600000         0.0628088        753          664         0.691895         0.00289254         
18700000         0.0572019        767          684         0.708496         0.00294785         
18800000         0.0764912        767          658         0.695801         0.00288036         
18900000         0.0800278        776          661         0.70166         0.00289045         
19000000         0.0838446        795          672         0.716309         0.00293699         
19100000         0.0550071        748          670         0.692383         0.00282421         
19200000         0.0660043        751          658         0.687988         0.00279192         
19300000         0.0767045        758          650         0.6875         0.00277442         
19400000         0.0138696        731          711         0.704102         0.00282701         
19500000         0.0352941        748          697         0.705566         0.00281848         
19600000         0.067867        771          673         0.705078         0.00280287         
19700000         0.0482855        749          680         0.697754         0.00276042         
19800000         0.0318644        761          714         0.720215         0.00283681         
19900000         0.0270636        759          719         0.72168         0.00282939         
20000000         0.0209205        732          702         0.700195         0.00273276         
20100000         0.000706714        708          707         0.690918         0.00268378         
20200000         -0.00730994        679          689         0.667969         0.00258162         
20300000         0        702          702         0.685547         0.00263579         
20400000         -0.0104676        709          724         0.699707         0.00267822         
20500000         0.00621118        729          720         0.70752         0.00269648         
20600000         -0.0308989        690          734         0.695312         0.00263904         
20700000         0.00141443        708          706         0.69043         0.00260812         
20800000         -0.0494624        663          732         0.681152         0.00256014         
20900000         -0.0386507        684          739         0.694824         0.00259817         
21000000         -0.0216632        700          731         0.69873         0.00260071         
21100000         -0.012766        696          714         0.688477         0.00255065         
21200000         -0.0277976        682          721         0.685059         0.00252614         
21300000         -0.0491803        667          736         0.685059         0.00251486         
21400000         -0.0305233        667          709         0.671875         0.00245338         
21500000         -0.0725863        658          761         0.692871         0.002518         
21600000         -0.0413695        672          730         0.68457         0.00247655         
21700000         -0.044235        659          720         0.67334         0.0024235         
21800000         -0.0226308        691          723         0.69043         0.00247358         
21900000         -0.0572049        651          730         0.674316         0.00240464         
22000000         -0.0398293        675          731         0.686523         0.00243598         
22100000         -0.00145773        685          687         0.669922         0.00236553         
22200000         0.0112518        719          703         0.694336         0.00244012         
22300000         -0.00216294        692          695         0.677246         0.0023689         
22400000         0.0176929        719          694         0.689941         0.00240254         
22500000         0.0136612        742          722         0.714844         0.00247801         
22600000         0.0178326        742          716         0.711914         0.00245786         
22700000         0.0387275        751          695         0.706055         0.00242776         
22800000         0.00775194        715          704         0.692871         0.00237259         
22900000         0.0292072        740          698         0.702148         0.00239438         
23000000         -0.030007        695          738         0.699707         0.00237634         
23100000         -0.0153631        705          727         0.699219         0.00236518         
23200000         -0.0514866        654          725         0.67334         0.00226774         
23300000         -0.0257511        681          717         0.682617         0.00228836         
23400000         -0.0223464        700          732         0.699219         0.00233357         
23500000         -0.0167832        703          727         0.698242         0.00232095         
23600000         -0.0197145        721          750         0.718262         0.00237904         
23700000         -0.0362269        705          758         0.714355         0.00235837         
23800000         -0.026841        707          746         0.709473         0.00233391         
23900000         -0.0145935        709          730         0.702637         0.00230327         
24000000         0.0323034        735          689         0.695312         0.00227022         
24100000         0.0435986        754          691         0.705566         0.00229433         
24200000         0.0556328        759          679         0.702148         0.00227406         
24300000         0.0461538        748          682         0.698242         0.00225271         
24400000         0.0557567        729          652         0.674316         0.00216668         
24500000         0.0748775        768          661         0.697754         0.00223268         
24600000         0.0980114        773          635         0.6875         0.00219134         
24700000         0.118188        790          623         0.689941         0.00218973         
24800000         0.150492        818          604         0.694336         0.00219482         
24900000         0.164074        823          591         0.69043         0.00217401         
25000000         0.146814        828          616         0.705078         0.0022117         
25100000         0.142659        825          619         0.705078         0.00220317         
25200000         0.145028        829          619         0.707031         0.00220164         
25300000         0.134431        827          631         0.711914         0.00220955         
25400000         0.12358        791          617         0.6875         0.00212507         
25500000         0.119149        789          621         0.688477         0.00211896         
25600000         0.170592        820          581         0.68457         0.00209684         
25700000         0.122581        783          612         0.681152         0.00207879         
25800000         0.144444        824          616         0.703125         0.00213717         
25900000         0.167598        836          596         0.699219         0.00211734         
26000000         0.189802        840          572         0.689453         0.00207995         
26100000         0.237216        871          537         0.6875         0.00206604         
26200000         0.219074        882          565         0.706543         0.00211475         
26300000         0.222145        883          562         0.705566         0.00210405         
26400000         0.215933        870          561         0.69873         0.0020767         
26500000         0.184358        848          584         0.699219         0.00207061         
26600000         0.176715        849          594         0.70459         0.00207972         
26700000         0.170833        843          597         0.703125         0.00206835         
26800000         0.149233        824          610         0.700195         0.00205207         
26900000         0.146036        824          614         0.702148         0.00204995         
27000000         0.120557        804          631         0.700684         0.00203876         
27100000         0.138593        801          606         0.687012         0.00199179         
27200000         0.144452        820          613         0.699707         0.00202128         
27300000         0.125        810          630         0.703125         0.00202435         
27400000         0.128531        799          617         0.691406         0.00198377         
27500000         0.131004        777          597         0.670898         0.00191793         
27600000         0.0476868        736          669         0.686035         0.0019532         
27700000         0.0915395        787          655         0.704102         0.00199699         
27800000         0.0937724        764          633         0.682129         0.00192788         
27900000         0.107519        788          635         0.694824         0.00195643         
28000000         0.120507        795          624         0.692871         0.00194422         
28100000         0.0611664        746          660         0.686523         0.00191955         
28200000         0.0574876        745          664         0.687988         0.00191679         
28300000         0.0646766        749          658         0.687012         0.00190742         
28400000         0.0797721        758          646         0.685547         0.00189613         
28500000         0.0475515        738          671         0.687988         0.00189586         
28600000         0.0649171        771          677         0.707031         0.00194226         
28700000         0.0234209        721          688         0.687988         0.00188374         
28800000         0.034384        722          674         0.681641         0.00185971         
28900000         0.0523378        754          679         0.699707         0.0019025         
29000000         0.0650805        761          668         0.697754         0.00189088         
29100000         0.0126939        718          700         0.692383         0.00186965         
29200000         -0.0172414        684          708         0.679688         0.00182843         
29300000         -0.0431034        666          726         0.679688         0.00182202         
29400000         -0.0295127        707          750         0.711426         0.00190116         
29500000         -0.0436562        701          765         0.71582         0.0019072         
29600000         -0.0327526        694          741         0.700684         0.00186134         
29700000         -0.0527778        682          758         0.703125         0.00186221         
29800000         -0.0265126        716          755         0.718262         0.00189683         
29900000         -0.0448808        681          745         0.696289         0.0018329         
30000000         -0.0683403        668          766         0.700195         0.00183768         
30100000         -0.00351865        708          713         0.693848         0.00181533         
30200000         -0.0281787        707          748         0.710449         0.00185292         
30300000         -0.0238764        695          729         0.695312         0.00180768         
30400000         -0.0429363        691          753         0.705078         0.00182727         
30500000         -0.0262598        686          723         0.687988         0.00177757         
30600000         -0.0271041        682          720         0.68457         0.00176194         
30700000         0.00209059        719          716         0.700684         0.00179735         
30800000         0.0428769        754          692         0.706055         0.00180589         
30900000         0.040273        762          703         0.715332         0.00182408         
31000000         0.0396108        748          691         0.702637         0.0017866         
31100000         0.0692935        787          685         0.71875         0.00182193         
31200000         0.0397727        732          676         0.6875         0.0017374         
31300000         -0.00414938        720          726         0.706055         0.00177888         
31400000         -0.00209937        713          716         0.697754         0.00175295         
31500000         -0.00832178        715          727         0.704102         0.00176338         
31600000         0.00549451        732          724         0.710938         0.00177525         
31700000         -0.0231579        696          729         0.695801         0.00173222         
31800000         -0.030303        704          748         0.708984         0.00176023         
31900000         -0.0507297        683          756         0.702637         0.00173984         
32000000         -0.0402258        680          737         0.691895         0.0017083         
32100000         -0.037037        689          742         0.69873         0.00172003         
32200000         -0.0513001        675          748         0.694824         0.00170475         
32300000         -0.0449363        712          779         0.728027         0.00178132         
32400000         -0.0483981        698          769         0.716309         0.00174789         
32500000         -0.0518207        677          751         0.697266         0.00169672         
32600000         -0.0227743        708          741         0.70752         0.00171656         
32700000         -0.0042735        699          705         0.685547         0.00165797         
32800000         0.0181564        729          703         0.699219         0.00168621         
32900000         0.0251748        733          697         0.698242         0.00167856         
33000000         0.0344828        735          686         0.693848         0.00166276         
33100000         0        714          714         0.697266         0.0016662         
33200000         -0.00142653        700          702         0.68457         0.00163095         
33300000         0.0132036        729          710         0.702637         0.00166878         
33400000         0.00917431        715          702         0.691895         0.00163884         
33500000         0.0100287        705          691         0.681641         0.00160945         
33600000         0.02977        761          717         0.72168         0.00169912         
33700000         0.0425824        759          697         0.710938         0.00166939         
33800000         -0.00210231        712          715         0.696777         0.00163176         
33900000         -0.0206112        689          718         0.687012         0.00160421         
34000000         -0.00983146        705          719         0.695312         0.00161848         
34100000         -0.00769769        709          720         0.697754         0.0016191         
34200000         -0.0263345        684          721         0.686035         0.0015873         
34300000         -0.0267983        690          728         0.692383         0.00159736         
34400000         -0.0315186        676          720         0.681641         0.00156811         
34500000         -0.0513001        675          748         0.694824         0.00159385         
34600000         -0.0192572        713          741         0.709961         0.00162392         
34700000         -0.0305914        713          758         0.718262         0.00163893         
34800000         -0.0507545        692          766         0.711914         0.00162015         
34900000         -0.0306924        679          722         0.684082         0.00155234         
35000000         -0.0143541        721          742         0.714355         0.00161653         
35100000         0.0119131        722          705         0.696777         0.00157262         
35200000         0.0119634        719          702         0.693848         0.00156189         
35300000         0.0265734        734          696         0.698242         0.00156701         
35400000         0.0272156        736          697         0.699707         0.00156597         
35500000         0.0401722        725          669         0.680664         0.00151879         
35600000         0.0382742        746          691         0.702148         0.00156122         
35700000         0.0969609        758          624         0.674805         0.00149744         
35800000         0.0947969        768          635         0.685059         0.00151591         
35900000         0.0704815        767          666         0.699707         0.00154409         
36000000         0.103056        776          631         0.687012         0.00151167         
36100000         0.108925        789          634         0.694824         0.00152462         
36200000         0.12684        804          623         0.696777         0.00152494         
36300000         0.0575035        754          672         0.696289         0.00152001         
36400000         0.0714791        757          656         0.689941         0.00150218         
36500000         0.0452555        716          654         0.668945         0.00145235         
36600000         0.0578279        750          668         0.692383         0.00149865         
36700000         0.0315638        719          675         0.680664         0.00146884         
36800000         0.0432357        748          686         0.700195         0.00150656         
36900000         0.0409438        750          691         0.703613         0.00150998         
37000000         0.0185449        714          688         0.68457         0.00146479         
37100000         -0.00572246        695          703         0.682617         0.00145629         
37200000         -0.000705716        708          709         0.691895         0.00147171         
37300000         0.00992908        712          698         0.688477         0.0014605         
37400000         0.00487805        721          714         0.700684         0.0014827         
37500000         0        721          721         0.704102         0.001486         
37600000         0.00972222        727          713         0.703125         0.00148034         
37700000         0.0264993        736          698         0.700195         0.0014706         
37800000         0.0129164        745          726         0.718262         0.00150525         
37900000         0.0267983        728          690         0.692383         0.00144763         
38000000         0.0466102        741          675         0.691406         0.00144206         
38100000         0.0735502        759          655         0.69043         0.00143638         
38200000         0.0458971        752          686         0.702148         0.00145712         
38300000         0.0606272        761          674         0.700684         0.0014506         
38400000         0.025788        716          680         0.681641         0.00140728         
38500000         0.002849        704          700         0.685547         0.00141146         
38600000         -0.0359712        670          720         0.678711         0.00139396         
38700000         -0.0481668        662          729         0.679199         0.00139107         
38800000         -0.0802603        636          747         0.675293         0.0013791         
38900000         -0.0320781        694          740         0.700195         0.00142626         
39000000         -0.00795372        686          697         0.675293         0.00137201         
39100000         -0.0141243        698          718         0.691406         0.00140101         
39200000         -0.00433526        689          695         0.675781         0.00136553         
39300000         -0.00576369        690          698         0.677734         0.0013659         
39400000         -0.00420168        711          717         0.697266         0.00140157         
39500000         0.000713776        701          700         0.684082         0.00137159         
39600000         -0.00554785        717          725         0.704102         0.00140824         
39700000         -0.0330288        688          735         0.694824         0.00138626         
39800000         -0.0356893        689          740         0.697754         0.00138872         
39900000         -0.0523297        661          734         0.681152         0.00135229         
40000000         -0.0480287        664          731         0.681152         0.00134883         
40100000         -0.0715308        649          749         0.682617         0.00134812         
40200000         -0.0722978        648          749         0.682129         0.0013437         
40300000         -0.0729979        654          757         0.688965         0.00135395         
40400000         -0.08061        633          744         0.672363         0.00131795         
40500000         -0.0905292        653          783         0.701172         0.00137087         
40600000         -0.113604        632          794         0.696289         0.00135814         
40700000         -0.14469        600          803         0.685059         0.00133309         
40800000         -0.127735        618          799         0.691895         0.00134296         
40900000         -0.113942        626          787         0.689941         0.0013358         
41000000         -0.114663        637          802         0.702637         0.00135738         
41100000         -0.167988        577          810         0.677246         0.00130528         
41200000         -0.193732        566          838         0.685547         0.0013177         
41300000         -0.168443        585          822         0.687012         0.00131715         
41400000         -0.176636        585          836         0.694336         0.00132691         
41500000         -0.172366        593          840         0.699707         0.00133506         
41600000         -0.178025        591          847         0.702148         0.00133683         
41700000         -0.189838        574          843         0.691895         0.00131437         
41800000         -0.13764        614          810         0.695312         0.00131768         
41900000         -0.122435        620          793         0.689941         0.00130438         
42000000         -0.105413        628          776         0.685547         0.0012929         
42100000         -0.112518        631          791         0.694336         0.00130623         
42200000         -0.11822        634          804         0.702148         0.00131797         
42300000         -0.110021        635          792         0.696777         0.00130499         
42400000         -0.107934        624          775         0.683105         0.0012763         
42500000         -0.108604        632          786         0.692383         0.0012905         
42600000         -0.11773        622          788         0.688477         0.00128025         
42700000         -0.123173        630          807         0.70166         0.00130165         
42800000         -0.110638        627          783         0.688477         0.0012741         
42900000         -0.0762651        648          755         0.685059         0.00126478         
43000000         -0.043659        690          753         0.70459         0.00129765         
43100000         -0.0312717        697          742         0.702637         0.00129121         
43200000         -0.0407876        682          740         0.694336         0.0012731         
43300000         -0.0462185        681          747         0.697266         0.00127546         
43400000         0.00564972        712          704         0.691406         0.00126178         
43500000         -0.000686342        728          729         0.711426         0.0012953         
43600000         -0.00209351        715          718         0.699707         0.00127143         
43700000         0.000698812        716          715         0.69873         0.00126697         
43800000         -0.0230931        698          731         0.697754         0.00126264         
43900000         -0.0243902        700          735         0.700684         0.00126531         
44000000         -0.0227429        709          742         0.708496         0.00127677         
44100000         -0.0313837        679          723         0.684082         0.00123098         
44200000         -0.0335196        692          740         0.699219         0.00125479         
44300000         -0.0218579        716          748         0.714844         0.00128037         
44400000         -0.0263523        702          740         0.704102         0.00125852         
44500000         -0.00277393        719          723         0.704102         0.00125587         
44600000         0.00356888        703          698         0.684082         0.0012173         
44700000         -0.0205237        692          721         0.689941         0.00122495         
44800000         0.048227        739          671         0.688477         0.00121978         
44900000         0.0527759        768          691         0.712402         0.00125947         
45000000         0.0324362        748          701         0.70752         0.00124854         
45100000         0.0929265        788          654         0.704102         0.00124004         
45200000         0.0521921        756          681         0.70166         0.0012332         
45300000         0.043665        729          668         0.682129         0.00119601         
45400000         0.0665722        753          659         0.689453         0.00120618         
45500000         0.114265        785          624         0.687988         0.00120092         
45600000         0.14007        818          617         0.700684         0.00122037         
45700000         0.123288        820          640         0.712891         0.00123894         
45800000         0.167477        840          599         0.702637         0.00121836         
45900000         0.183311        865          597         0.713867         0.00123536         
46000000         0.207207        871          572         0.70459         0.00121675         
46100000         0.211111        872          568         0.703125         0.00121181         
46200000         0.196092        857          576         0.699707         0.00120346         
46300000         0.179775        840          584         0.695312         0.00119359         
46400000         0.186488        843          578         0.693848         0.00118847         
46500000         0.205575        865          570         0.700684         0.00119768         
46600000         0.23697        890          549         0.702637         0.00119825         
46700000         0.240664        897          549         0.706055         0.00120166         
46800000         0.191166        863          586         0.70752         0.00120182         
46900000         0.183158        843          582         0.695801         0.00117964         
47000000         0.194051        843          569         0.689453         0.00116626         
47100000         0.185552        837          575         0.689453         0.00116365         
47200000         0.220028        865          553         0.692383         0.00116616         
