960000000         0.666216        1233          247         0.722656         7.07401e-05         
970000000         0.360768        992          466         0.711914         6.89837e-05         
980000000         0.446237        1076          412         0.726562         6.96822e-05         
990000000         0.383978        1002          446         0.707031         6.71072e-05         
1000000000         0.511111        1122          363         0.725098         6.81044e-05         
1010000000         0.21978        888          568         0.710938         6.61034e-05         
1020000000         0.374738        985          448         0.699707         6.44141e-05         
1030000000         0.467655        1089          395         0.724609         6.60694e-05         
1040000000         0.761092        1290          175         0.715332         6.46212e-05         
1050000000         0.764863        1321          176         0.730957         6.54462e-05         
1060000000         0.650685        1205          255         0.712891         6.32335e-05         
1070000000         0.634877        1200          268         0.716797         6.29952e-05         
1080000000         0.629275        1191          271         0.713867         6.21783e-05         
1090000000         0.481481        1080          378         0.711914         6.14277e-05         
1100000000         0.352617        982          470         0.708984         6.06078e-05         
1110000000         0.359781        994          468         0.713867         6.0471e-05         
1120000000         0.143855        819          613         0.699219         5.86812e-05         
1130000000         -0.0242215        705          740         0.705566         5.86958e-05         
1140000000         0.00626305        723          714         0.70166         5.78488e-05         
1150000000         -0.32128        488          950         0.702148         5.73812e-05         
1160000000         -0.187289        601          878         0.722168         5.85095e-05         
1170000000         -0.0558304        668          747         0.690918         5.548e-05         
1180000000         0.247978        926          558         0.724609         5.76791e-05         
1190000000         0.446809        1054          403         0.711426         5.61531e-05         
1200000000         0.571525        1159          316         0.720215         5.6371e-05         
1210000000         0.353022        985          471         0.710938         5.51976e-05         
1220000000         0.418038        1077          442         0.741699         5.71102e-05         
1230000000         0.610803        1163          281         0.705078         5.38511e-05         
1240000000         0.479038        1076          379         0.710449         5.38294e-05         
1250000000         0.462291        1047          385         0.699219         5.2537e-05         
1260000000         0.493992        1119          379         0.731445         5.45228e-05         
1270000000         0.515562        1120          358         0.72168         5.33743e-05         
1280000000         0.420431        1022          417         0.702637         5.15687e-05         
1290000000         0.566897        1136          314         0.708008         5.15553e-05         
1300000000         0.369688        967          445         0.689453         4.98148e-05         
1310000000         0.450382        1045          396         0.703613         5.04425e-05         
1320000000         0.297297        960          520         0.722656         5.13943e-05         
1330000000         0.472088        1068          383         0.708496         5e-05         
1340000000         0.26698        942          545         0.726074         5.08561e-05         
1350000000         0.202429        891          591         0.723633         5.03112e-05         
1360000000         -0.0200415        709          738         0.706543         4.87484e-05         
1370000000         -0.00272851        731          735         0.71582         4.90297e-05         
1380000000         0.0415201        740          681         0.693848         4.71796e-05         
1390000000         -0.0387597        682          737         0.692871         4.67671e-05         
1400000000         0.158317        867          630         0.730957         4.89796e-05         
1410000000         0.25        940          564         0.734375         4.88617e-05         
1420000000         0.534266        1097          333         0.698242         4.61332e-05         
1430000000         0.391599        1027          449         0.720703         4.72799e-05         
1440000000         0.420908        1033          421         0.709961         4.62531e-05         
1450000000         0.576763        1140          306         0.706055         4.56831e-05         
1460000000         0.400414        1016          435         0.708496         4.55319e-05         
1470000000         0.514267        1141          366         0.73584         4.69661e-05         
1480000000         0.481635        1069          374         0.70459         4.46696e-05         
1490000000         0.355509        978          465         0.70459         4.43646e-05         
1500000000         0.10153        792          646         0.702148         4.39209e-05         
1510000000         0.287197        930          515         0.705566         4.38327e-05         
1520000000         0.54083        1151          343         0.729492         4.50249e-05         
1530000000         0.627424        1175          269         0.705078         4.32373e-05         
1540000000         0.482993        1090          380         0.718262         4.37364e-05         
1550000000         0.546917        1154          338         0.728516         4.41024e-05         
1560000000         0.622512        1182          275         0.711426         4.27941e-05         
1570000000         0.535135        1136          344         0.722656         4.31966e-05         
1580000000         0.474191        1071          382         0.709473         4.21387e-05         
1590000000         0.445047        1065          409         0.719727         4.2483e-05         
1600000000         0.356211        988          469         0.711426         4.17362e-05         
1610000000         0.360329        991          466         0.711426         4.1483e-05         
1620000000         0.269884        934          537         0.718262         4.16252e-05         
1630000000         0.393772        1007          438         0.705566         4.06381e-05         
1640000000         0.446068        1039          398         0.70166         4.01668e-05         
1650000000         0.550336        1155          335         0.727539         4.1394e-05         
1660000000         0.536504        1147          346         0.729004         4.12309e-05         
1670000000         0.607951        1173          286         0.712402         4.00526e-05         
1680000000         0.671721        1268          249         0.740723         4.14112e-05         
1690000000         0.479564        1086          382         0.716797         3.98405e-05         
1700000000         0.631683        1236          279         0.739746         4.0877e-05         
1710000000         0.477673        1092          386         0.72168         3.96499e-05         
1720000000         0.481229        1085          380         0.715332         3.90692e-05         
1730000000         0.662064        1264          257         0.742676         4.03318e-05         
1740000000         0.535172        1113          337         0.708008         3.82387e-05         
1750000000         0.254355        900          535         0.700684         3.76241e-05         
1760000000         0.0393375        753          696         0.708008         3.77763e-05         
1770000000         0.0690858        766          667         0.699707         3.71356e-05         
1780000000         0.160191        851          616         0.716309         3.77954e-05         
1790000000         -0.184834        602          875         0.721191         3.78442e-05         
1800000000         -0.0469707        700          769         0.717285         3.74277e-05         
1810000000         -0.0245566        715          751         0.71582         3.71424e-05         
1820000000         0.0974778        805          662         0.716309         3.69614e-05         
1830000000         0.110799        792          634         0.696289         3.57216e-05         
1840000000         0.330508        942          474         0.691406         3.52757e-05         
1850000000         0.216909        878          565         0.70459         3.57432e-05         
1860000000         0.077455        779          667         0.706055         3.56139e-05         
1870000000         0.073478        767          662         0.697754         3.50042e-05         
1880000000         -0.0824373        640          755         0.681152         3.39766e-05         
1890000000         0.0472222        754          686         0.703125         3.48825e-05         
1900000000         0.0429958        752          690         0.704102         3.47501e-05         
1910000000         0.181199        867          601         0.716797         3.51837e-05         
1920000000         0.150173        831          614         0.705566         3.44528e-05         
1930000000         0.160326        854          618         0.71875         3.49125e-05         
1940000000         -0.100955        659          807         0.71582         3.45901e-05         
1950000000         -0.129512        615          798         0.689941         3.31644e-05         
1960000000         -0.241427        553          905         0.711914         3.40379e-05         
1970000000         -0.189445        599          879         0.72168         3.43288e-05         
1980000000         -0.352617        470          982         0.708984         3.35484e-05         
1990000000         -0.0484765        687          757         0.705078         3.31926e-05         
2000000000         0.0406162        743          685         0.697266         3.26565e-05         
2010000000         0.0395634        762          704         0.71582         3.33542e-05         
2020000000         0.357192        986          467         0.709473         3.289e-05         
2030000000         0.224404        873          553         0.696289         3.21171e-05         
2040000000         0.521307        1071          337         0.6875         3.15541e-05         
2050000000         0.498615        1082          362         0.705078         3.22053e-05         
2060000000         0.598662        1195          300         0.72998         3.31841e-05         
2070000000         0.484621        1086          377         0.713867         3.23191e-05         
2080000000         0.546703        1126          330         0.710938         3.20084e-05         
2090000000         0.681849        1237          234         0.718262         3.21902e-05         
2100000000         0.705163        1255          217         0.71875         3.20663e-05         
2110000000         0.836173        1401          125         0.745117         3.30933e-05         
2120000000         0.739605        1276          191         0.716309         3.16751e-05         
2130000000         0.721236        1309          212         0.742676         3.26959e-05         
2140000000         0.789193        1341          158         0.731934         3.20791e-05         
2150000000         0.689891        1237          227         0.714844         3.11921e-05         
2160000000         0.608136        1186          289         0.720215         3.1282e-05         
2170000000         0.700591        1295          228         0.743652         3.21597e-05         
2180000000         0.647849        1226          262         0.726562         3.12799e-05         
2190000000         0.481183        1102          386         0.726562         3.11375e-05         
2200000000         0.582029        1162          307         0.717285         3.06052e-05         
2210000000         0.383139        1009          450         0.712402         3.02576e-05         
2220000000         0.24031        880          539         0.693359         2.92957e-05         
2230000000         0.0394022        765          707         0.71875         3.02525e-05         
2240000000         0.00756014        733          722         0.710449         2.97681e-05         
2250000000         0.183562        864          596         0.712891         2.97337e-05         
2260000000         0.413555        1022          424         0.706055         2.93153e-05         
2270000000         0.382292        1007          450         0.711426         2.94067e-05         
2280000000         0.29589        946          514         0.712891         2.93395e-05         
2290000000         0.424881        1048          423         0.718262         2.9437e-05         
2300000000         0.573112        1135          308         0.70459         2.87521e-05         
2310000000         0.554036        1136          326         0.713867         2.9011e-05         
2320000000         0.623561        1199          278         0.721191         2.9185e-05         
2330000000         0.641522        1186          259         0.705566         2.8432e-05         
2340000000         0.675066        1263          245         0.736328         2.9552e-05         
2350000000         0.754386        1300          182         0.723633         2.89191e-05         
2360000000         0.735515        1273          194         0.716309         2.85104e-05         
2370000000         0.787092        1343          160         0.733887         2.90925e-05         
2380000000         0.465211        1074          392         0.71582         2.82647e-05         
2390000000         0.276099        929          527         0.710938         2.7949e-05         
2400000000         0.340136        985          485         0.717773         2.80963e-05         
2410000000         0.246879        899          543         0.704102         2.74455e-05         
2420000000         0.112491        806          643         0.70752         2.74621e-05         
2430000000         0.156101        848          619         0.716309         2.76856e-05         
2440000000         0.350793        980          471         0.708496         2.72702e-05         
2450000000         0.731183        1288          200         0.726562         2.78557e-05         
2460000000         0.777331        1325          166         0.728027         2.78063e-05         
2470000000         0.432186        1019          404         0.694824         2.64356e-05         
2480000000         0.701195        1281          225         0.735352         2.7865e-05         
2490000000         0.853396        1378          109         0.726074         2.74078e-05         
2500000000         0.398072        1015          437         0.708984         2.66586e-05         
2510000000         0.327778        956          484         0.703125         2.63312e-05         
2520000000         0.381543        1003          449         0.708984         2.64431e-05         
2530000000         0.388509        1015          447         0.713867         2.65142e-05         
2540000000         0.463649        1067          391         0.711914         2.63309e-05         
2550000000         0.232687        890          554         0.705078         2.59725e-05         
2560000000         0.437068        1039          407         0.706055         2.59045e-05         
2570000000         0.433378        1065          421         0.725586         2.6518e-05         
2580000000         0.395722        1044          452         0.730469         2.65926e-05         
2590000000         0.377997        977          441         0.692383         2.51062e-05         
2600000000         0.464846        1073          392         0.715332         2.58406e-05         
2610000000         0.51026        1104          358         0.713867         2.56891e-05         
2620000000         0.67512        1222          237         0.712402         2.55433e-05         
2630000000         0.387052        1007          445         0.708984         2.53233e-05         
2640000000         0.323983        944          482         0.696289         2.47733e-05         
2650000000         0.248257        895          539         0.700195         2.4816e-05         
2660000000         0.35575        1008          479         0.726074         2.56315e-05         
2670000000         0.293711        936          511         0.706543         2.48491e-05         
2680000000         0.476519        1069          379         0.70752         2.47729e-05         
2690000000         0.44678        1067          408         0.720215         2.51429e-05         
2700000000         0.294673        960          523         0.724121         2.51861e-05         
2710000000         0.498626        1091          365         0.710938         2.46366e-05         
2720000000         0.527632        1161          359         0.742188         2.56293e-05         
2730000000         0.52742        1128          349         0.721191         2.4816e-05         
2740000000         0.148432        824          611         0.700684         2.40241e-05         
2750000000         0.0416089        751          691         0.704102         2.40484e-05         
2760000000         -0.0257802        718          756         0.719727         2.44892e-05         
2770000000         0.2        891          594         0.725098         2.45816e-05         
2780000000         0.685286        1237          231         0.716797         2.42157e-05         
2790000000         0.663258        1220          247         0.716309         2.41163e-05         
2800000000         0.510316        1098          356         0.709961         2.38192e-05         
2810000000         0.427995        1061          425         0.725586         2.42563e-05         
2820000000         0.0558236        766          685         0.708496         2.36013e-05         
2830000000         -0.0909091        660          792         0.708984         2.3533e-05         
2840000000         0.132101        827          634         0.713379         2.35917e-05         
2850000000         0.00208768        720          717         0.70166         2.31205e-05         
2860000000         -0.298077        511          945         0.710938         2.334e-05         
2870000000         -0.145645        613          822         0.700684         2.29201e-05         
2880000000         0.120773        812          637         0.70752         2.30593e-05         
2890000000         0.238806        913          561         0.719727         2.33698e-05         
2900000000         0.481887        1084          379         0.714355         2.31144e-05         
2910000000         0.854083        1385          109         0.729492         2.35264e-05         
2920000000         0.700549        1238          218         0.710938         2.2852e-05         
2930000000         0.62405        1175          272         0.706543         2.26338e-05         
2940000000         0.458594        1048          389         0.70166         2.24018e-05         
2950000000         0.478796        1081          381         0.713867         2.27155e-05         
2960000000         0.355147        994          473         0.716309         2.27181e-05         
2970000000         0.495186        1087          367         0.709961         2.24417e-05         
2980000000         0.624495        1207          279         0.725586         2.28592e-05         
2990000000         0.61885        1168          275         0.705078         2.21274e-05         
3000000000         0.598635        1171          294         0.715332         2.23915e-05         
3010000000         0.355147        994          473         0.716309         2.23502e-05         
3020000000         0.625175        1162          268         0.698242         2.17145e-05         
3030000000         0.6476        1253          268         0.742676         2.30209e-05         
3040000000         0.677155        1226          236         0.713867         2.20598e-05         
3050000000         0.60502        1215          299         0.739258         2.27734e-05         
3060000000         0.246397        908          549         0.711426         2.18448e-05         
3070000000         -0.244941        541          892         0.699707         2.14135e-05         
3080000000         -0.0949008        639          773         0.689453         2.10284e-05         
3090000000         0.152203        863          635         0.731445         2.22338e-05         
3100000000         0.152189        829          610         0.702637         2.12871e-05         
3110000000         0.035835        766          713         0.722168         2.18059e-05         
3120000000         0.196185        878          590         0.716797         2.15729e-05         
3130000000         0.217213        891          573         0.714844         2.14458e-05         
3140000000         0.263804        927          540         0.716309         2.14214e-05         
3150000000         0.278755        945          533         0.72168         2.15137e-05         
3160000000         0.287466        945          523         0.716797         2.12992e-05         
3170000000         0.226969        919          579         0.731445         2.16648e-05         
3180000000         0.206757        893          587         0.722656         2.13346e-05         
3190000000         0.383873        1004          447         0.708496         2.08491e-05         
3200000000         0.346747        1004          487         0.728027         2.13572e-05         
3210000000         0.0335664        739          691         0.698242         2.04178e-05         
3220000000         -0.00140056        713          715         0.697266         2.03218e-05         
3230000000         0.39398        1042          453         0.72998         2.12057e-05         
3240000000         0.562804        1126          315         0.703613         2.03762e-05         
3250000000         0.618321        1166          275         0.703613         2.03141e-05         
3260000000         0.554167        1119          321         0.703125         2.02401e-05         
3270000000         0.575342        1150          310         0.712891         2.04616e-05         
3280000000         0.536842        1095          330         0.695801         1.99108e-05         
3290000000         0.485557        1080          374         0.709961         2.02536e-05         
3300000000         0.517857        1105          351         0.710938         2.02181e-05         
3310000000         0.488796        1063          365         0.697266         1.97703e-05         
3320000000         0.177119        854          597         0.708496         2.00268e-05         
3330000000         0.455399        1085          406         0.728027         2.05166e-05         
3340000000         0.587989        1137          295         0.699219         1.96451e-05         
3350000000         0.538988        1125          337         0.713867         1.99956e-05         
3360000000         0.572954        1105          300         0.686035         1.91591e-05         
3370000000         0.59226        1152          295         0.706543         1.96733e-05         
3380000000         0.546512        1197          351         0.755859         2.09827e-05         
3390000000         0.641791        1210          264         0.719727         1.99208e-05         
3400000000         0.576224        1127          303         0.698242         1.92696e-05         
3410000000         0.57351        1188          322         0.737305         2.02897e-05         
3420000000         0.455393        1093          409         0.733398         2.01252e-05         
3430000000         0.180395        867          602         0.717285         1.96273e-05         
3440000000         0.337999        956          473         0.697754         1.90372e-05         
3450000000         0.540151        1122          335         0.711426         1.93557e-05         
3460000000         0.363447        981          458         0.702637         1.90613e-05         
3470000000         0.388509        1015          447         0.713867         1.93095e-05         
3480000000         0.446029        1065          408         0.719238         1.93984e-05         
3490000000         0.367989        1000          462         0.713867         1.91997e-05         
3500000000         0.620666        1192          279         0.718262         1.92628e-05         
3510000000         0.78496        1353          163         0.740234         1.97982e-05         
3520000000         0.717694        1296          213         0.736816         1.96521e-05         
3530000000         0.711785        1271          214         0.725098         1.92879e-05         
3540000000         0.528276        1108          342         0.708008         1.87801e-05         
3550000000         0.320415        954          491         0.705566         1.86642e-05         
3560000000         0.481742        1055          369         0.695312         1.83394e-05         
3570000000         0.281421        938          526         0.714844         1.88009e-05         
3580000000         0.282683        937          524         0.713379         1.87084e-05         
3590000000         0.326975        974          494         0.716797         1.87443e-05         
3600000000         0.502052        1098          364         0.713867         1.86172e-05         
3610000000         0.392882        998          435         0.699707         1.81963e-05         
3620000000         0.453178        1063          400         0.714355         1.85241e-05         
3630000000         0.36776        980          453         0.699707         1.80937e-05         
3640000000         0.155462        825          603         0.697266         1.79787e-05         
3650000000         0.208044        871          571         0.704102         1.81064e-05         
3660000000         0.0540915        760          682         0.704102         1.80569e-05         
3670000000         0.187289        878          601         0.722168         1.84689e-05         
3680000000         0.153527        834          612         0.706055         1.80076e-05         
3690000000         0.222222        880          560         0.703125         1.7882e-05         
3700000000         0.0498975        768          695         0.714355         1.81182e-05         
3710000000         0.149965        832          615         0.706543         1.78702e-05         
3720000000         0.0115568        744          727         0.718262         1.8117e-05         
3730000000         0.145591        838          625         0.714355         1.79692e-05         
3740000000         0.25        915          549         0.714844         1.79331e-05         
3750000000         0.380826        1037          465         0.733398         1.83488e-05         
3760000000         0.467953        1065          386         0.708496         1.768e-05         
3770000000         0.350701        1011          486         0.730957         1.81935e-05         
3780000000         0.531016        1123          344         0.716309         1.77818e-05         
3790000000         0.651099        1202          254         0.710938         1.76032e-05         
3800000000         0.684578        1207          226         0.699707         1.72796e-05         
3810000000         0.488095        1125          387         0.738281         1.81848e-05         
3820000000         0.40258        1033          440         0.719238         1.76699e-05         
3830000000         0.433834        1051          415         0.71582         1.75397e-05         
3840000000         0.637483        1197          265         0.713867         1.74467e-05         
3850000000         0.683646        1256          236         0.728516         1.77599e-05         
3860000000         0.504354        1123          370         0.729004         1.77272e-05         
3870000000         0.609241        1219          296         0.739746         1.7943e-05         
3880000000         0.465306        1077          393         0.717773         1.73655e-05         
3890000000         0.426378        1022          411         0.699707         1.6885e-05         
3900000000         0.316936        937          486         0.694824         1.67234e-05         
3910000000         0.173244        877          618         0.72998         1.7525e-05         
3920000000         0.35407        1023          488         0.737793         1.76675e-05         
3930000000         0.374829        1005          457         0.713867         1.70494e-05         
3940000000         0.563418        1171          327         0.731445         1.74253e-05         
3950000000         0.660876        1195          244         0.702637         1.66969e-05         
3960000000         0.282123        918          514         0.699219         1.65728e-05         
3970000000         0.425134        1066          430         0.730469         1.72709e-05         
3980000000         0.16725        834          595         0.697754         1.64546e-05         
3990000000         0.320055        961          495         0.710938         1.67219e-05         
4000000000         0.2102        878          573         0.708496         1.66222e-05         
4010000000         0.0169033        752          727         0.722168         1.69007e-05         
4020000000         -0.0464955        687          754         0.703613         1.64235e-05         
4030000000         -0.0343879        702          752         0.709961         1.65299e-05         
4040000000         -0.128631        630          816         0.706055         1.63969e-05         
4050000000         -0.195622        588          874         0.713867         1.65365e-05         
4060000000         -0.0615797        701          793         0.729492         1.6857e-05         
4070000000         0.0368852        759          705         0.715332         1.6478e-05         
4080000000         0.187755        873          597         0.717773         1.65033e-05         
4090000000         0.159379        822          596         0.692383         1.58792e-05         
4100000000         0.0224719        728          696         0.695312         1.59062e-05         
4110000000         -0.102972        649          798         0.706543         1.61235e-05         
4120000000         0.171331        858          607         0.715332         1.62844e-05         
4130000000         0.438975        1067          416         0.724121         1.6444e-05         
4140000000         0.533651        1128          343         0.718262         1.62713e-05         
4150000000         0.407252        1009          425         0.700195         1.58238e-05         
4160000000         0.168154        851          606         0.711426         1.60374e-05         
4170000000         0.2226        898          571         0.717285         1.613e-05         
4180000000         0.314168        960          501         0.713379         1.60038e-05         
4190000000         0.175583        857          601         0.711914         1.59326e-05         
4200000000         0.312585        970          508         0.72168         1.61124e-05         
4210000000         0.46794        1076          390         0.71582         1.59442e-05         
4220000000         0.285424        948          527         0.720215         1.60042e-05         
4230000000         0.465021        1068          390         0.711914         1.57821e-05         
4240000000         0.607629        1180          288         0.716797         1.58538e-05         
4250000000         0.441301        1019          395         0.69043         1.52344e-05         
4260000000         0.453168        1055          397         0.708984         1.56062e-05         
4270000000         0.284932        938          522         0.712891         1.56556e-05         
4280000000         0.141864        821          617         0.702148         1.53836e-05         
4290000000         0.322382        966          495         0.713379         1.55921e-05         
4300000000         0.174777        857          602         0.712402         1.55332e-05         
4310000000         0.370833        987          453         0.703125         1.52938e-05         
4320000000         0.272472        906          518         0.695312         1.50885e-05         
4330000000         0.427992        1056          423         0.722656         1.56346e-05         
4340000000         0.384718        1042          463         0.734863         1.58735e-05         
4350000000         0.466478        1039          378         0.691895         1.49117e-05         
4360000000         0.445847        1088          417         0.734863         1.58014e-05         
4370000000         0.542538        1106          328         0.700195         1.50219e-05         
4380000000         0.708725        1273          217         0.727539         1.55737e-05         
4390000000         0.704807        1259          218         0.721191         1.54036e-05         
4400000000         0.675282        1264          245         0.736816         1.57022e-05         
4410000000         0.631246        1159          262         0.693848         1.47532e-05         
4420000000         0.291723        952          522         0.719727         1.52681e-05         
4430000000         0.111264        809          647         0.710938         1.50475e-05         
4440000000         0.193927        865          584         0.70752         1.49405e-05         
4450000000         0.494077        1072          363         0.700684         1.47617e-05         
4460000000         0.562244        1142          320         0.713867         1.50064e-05         
4470000000         0.525773        1110          345         0.710449         1.49016e-05         
4480000000         0.497965        1104          370         0.719727         1.50621e-05         
4490000000         0.664765        1167          235         0.68457         1.42942e-05         
4500000000         0.31518        966          503         0.717285         1.4943e-05         
4510000000         0.371025        970          445         0.690918         1.43611e-05         
4520000000         0.445286        1050          403         0.709473         1.47136e-05         
4530000000         0.441764        1046          405         0.708496         1.46597e-05         
4540000000         0.180237        848          589         0.70166         1.44853e-05         
4550000000         0.142268        831          624         0.710449         1.46336e-05         
4560000000         0.157895        847          616         0.714355         1.46815e-05         
4570000000         0.00624566        725          716         0.703613         1.44275e-05         
4580000000         -0.267434        541          936         0.721191         1.47542e-05         
4590000000         -0.189264        589          864         0.709473         1.44816e-05         
