1130000000         0.241935        924          564         0.726562         6.10358e-05         
1140000000         0.614923        1212          289         0.73291         6.1031e-05         
1150000000         0.595568        1152          292         0.705078         5.82048e-05         
1160000000         0.52973        1132          348         0.722656         5.91504e-05         
1170000000         0.58885        1140          295         0.700684         5.68592e-05         
1180000000         0.824087        1348          130         0.721191         5.80805e-05         
1190000000         0.699732        1268          224         0.728516         5.81751e-05         
1200000000         0.523077        1089          341         0.698242         5.53019e-05         
1210000000         0.294511        967          527         0.729492         5.72941e-05         
1220000000         0.288981        930          513         0.70459         5.4869e-05         
1230000000         0.151934        834          614         0.707031         5.45964e-05         
1240000000         0.0795699        753          642         0.681152         5.21716e-05         
1250000000         0.238745        908          558         0.71582         5.43799e-05         
1260000000         0.178252        856          597         0.709473         5.34861e-05         
1270000000         0.473103        1068          382         0.708008         5.29458e-05         
1280000000         0.585316        1166          305         0.718262         5.32851e-05         
1290000000         0.504285        1141          376         0.740723         5.45351e-05         
1300000000         0.719702        1270          207         0.721191         5.26991e-05         
1310000000         0.524523        1119          349         0.716797         5.19938e-05         
1320000000         0.335139        986          491         0.721191         5.19075e-05         
1330000000         0.353617        1001          478         0.722168         5.15742e-05         
1340000000         0.40027        1039          445         0.724609         5.13538e-05         
1350000000         0.269337        919          529         0.707031         4.97435e-05         
1360000000         0.275261        915          520         0.700684         4.89147e-05         
1370000000         0.45417        1055          396         0.708984         4.9091e-05         
1380000000         0.723077        1288          207         0.72998         5.02109e-05         
1390000000         0.680106        1271          242         0.73877         5.04514e-05         
1400000000         0.555997        1174          335         0.736816         4.99711e-05         
1410000000         0.41655        1010          416         0.696289         4.6896e-05         
1420000000         0.085476        781          658         0.702637         4.6975e-05         
1430000000         0.194215        867          585         0.708984         4.70665e-05         
1440000000         0.190217        876          596         0.71875         4.73668e-05         
1450000000         0.484003        1090          379         0.717285         4.69447e-05         
1460000000         0.590691        1162          299         0.713379         4.63691e-05         
1470000000         0.0973574        789          649         0.702148         4.53184e-05         
1480000000         0.198895        868          580         0.707031         4.53119e-05         
1490000000         0.480326        1091          383         0.719727         4.58157e-05         
1500000000         0.501702        1103          366         0.717285         4.5356e-05         
1510000000         0.451389        1045          395         0.703125         4.41697e-05         
1520000000         0.493014        1122          381         0.733887         4.57968e-05         
1530000000         0.605424        1184          291         0.720215         4.46496e-05         
1540000000         0.362881        984          460         0.705078         4.34223e-05         
1550000000         0.215901        887          572         0.712891         4.35883e-05         
1560000000         0.320109        965          497         0.713867         4.33897e-05         
1570000000         -0.0798898        668          784         0.708984         4.28193e-05         
1580000000         0.161602        841          607         0.707031         4.24187e-05         
1590000000         0.251559        903          540         0.70459         4.19982e-05         
1600000000         0.360274        993          467         0.712891         4.22211e-05         
1610000000         0.409925        1037          434         0.718262         4.22744e-05         
1620000000         0.627412        1223          280         0.733887         4.29348e-05         
1630000000         0.497297        1108          372         0.722656         4.20229e-05         
1640000000         0.775172        1287          163         0.708008         4.09245e-05         
1650000000         0.566396        1156          320         0.720703         4.14075e-05         
1660000000         0.50069        1088          362         0.708008         4.04298e-05         
1670000000         0.617766        1202          284         0.725586         4.1184e-05         
1680000000         0.289632        964          531         0.72998         4.11957e-05         
1690000000         -0.160221        608          840         0.707031         3.96595e-05         
1700000000         -0.0684358        667          765         0.699219         3.89784e-05         
1710000000         -0.0466249        685          752         0.70166         3.88804e-05         
1720000000         0.199179        876          585         0.713379         3.92891e-05         
1730000000         0.377163        995          450         0.705566         3.86382e-05         
1740000000         0.65382        1223          256         0.722168         3.9322e-05         
1750000000         0.732535        1302          201         0.733887         3.97361e-05         
1760000000         0.62037        1225          287         0.738281         3.97616e-05         
1770000000         0.446694        1072          410         0.723633         3.87521e-05         
1780000000         0.712957        1289          216         0.734863         3.91352e-05         
1790000000         0.669215        1201          238         0.702637         3.72186e-05         
1800000000         0.566555        1171          324         0.72998         3.84625e-05         
1810000000         0.660532        1218          249         0.716309         3.75324e-05         
1820000000         0.606734        1193          292         0.725098         3.77884e-05         
1830000000         0.653242        1211          254         0.715332         3.70831e-05         
1840000000         0.494781        1074          363         0.70166         3.6176e-05         
1850000000         0.391126        1019          446         0.715332         3.66788e-05         
1860000000         0.713115        1254          210         0.714844         3.64538e-05         
1870000000         0.847194        1366          113         0.722168         3.66412e-05         
1880000000         0.677463        1243          239         0.723633         3.65318e-05         
1890000000         0.604351        1180          291         0.718262         3.60717e-05         
1900000000         0.622693        1187          276         0.714355         3.56867e-05         
1910000000         0.701351        1259          221         0.722656         3.59199e-05         
1920000000         0.683997        1247          234         0.723145         3.57635e-05         
1930000000         0.401099        1020          436         0.710938         3.49831e-05         
1940000000         0.412251        1026          427         0.709473         3.47288e-05         
1950000000         0.399188        1034          444         0.72168         3.51374e-05         
1960000000         0.529332        1134          349         0.724121         3.50783e-05         
1970000000         0.354839        987          470         0.711426         3.42889e-05         
1980000000         0.36806        998          461         0.712402         3.41615e-05         
1990000000         0.573095        1146          311         0.711426         3.39437e-05         
2000000000         0.490579        1068          365         0.699707         3.32205e-05         
2010000000         0.597241        1158          292         0.708008         3.3448e-05         
2020000000         0.525773        1110          345         0.710449         3.33967e-05         
2030000000         0.41255        1058          440         0.731445         3.42121e-05         
2040000000         0.307898        977          517         0.729004         3.39569e-05         
2050000000         0.360449        970          456         0.696289         3.22541e-05         
2060000000         0.421853        1028          418         0.706055         3.25465e-05         
2070000000         0.397689        1028          443         0.718262         3.29461e-05         
2080000000         0.385675        1006          446         0.708984         3.23683e-05         
2090000000         0.574324        1165          315         0.722656         3.28342e-05         
2100000000         0.676216        1258          243         0.73291         3.3149e-05         
2110000000         0.623306        1198          278         0.720703         3.24453e-05         
2120000000         0.582492        1175          310         0.725098         3.24931e-05         
2130000000         0.394844        1028          446         0.719727         3.2108e-05         
2140000000         0.45442        1053          395         0.707031         3.13913e-05         
2150000000         0.562759        1133          317         0.708008         3.12894e-05         
2160000000         0.552685        1142          329         0.718262         3.15945e-05         
2170000000         0.239115        868          533         0.684082         2.99513e-05         
2180000000         0.489101        1093          375         0.716797         3.12373e-05         
2190000000         0.405224        1049          444         0.729004         3.16251e-05         
2200000000         0.220867        901          575         0.720703         3.11181e-05         
2210000000         0.330163        979          493         0.71875         3.0892e-05         
2220000000         0.510396        1126          365         0.728027         3.11508e-05         
2230000000         0.35554        997          474         0.718262         3.05931e-05         
2240000000         0.769959        1308          170         0.72168         3.06066e-05         
2250000000         0.770161        1317          171         0.726562         3.0684e-05         
2260000000         0.638701        1211          267         0.72168         3.03455e-05         
2270000000         0.677376        1253          241         0.729492         3.05415e-05         
2280000000         0.702721        1283          224         0.73584         3.06756e-05         
2290000000         0.755798        1287          179         0.71582         2.9722e-05         
2300000000         0.708556        1278          218         0.730469         3.02042e-05         
2310000000         0.544429        1095          323         0.692383         2.85088e-05         
2320000000         0.427978        1031          413         0.705078         2.89046e-05         
2330000000         0.574099        1179          319         0.731445         2.98581e-05         
2340000000         0.743968        1301          191         0.728516         2.96134e-05         
2350000000         0.742069        1263          187         0.708008         2.86614e-05         
2360000000         0.828688        1345          126         0.718262         2.896e-05         
2370000000         0.404285        1016          431         0.706543         2.83683e-05         
2380000000         0.285124        933          519         0.708984         2.83485e-05         
2390000000         0.31971        1001          516         0.740723         2.94938e-05         
2400000000         0.447903        1070          408         0.72168         2.86144e-05         
2410000000         0.409972        1018          426         0.705078         2.78374e-05         
2420000000         0.432526        1035          410         0.705566         2.77429e-05         
2430000000         0.483333        1068          372         0.703125         2.75305e-05         
2440000000         0.527778        1155          357         0.738281         2.8788e-05         
2450000000         0.507187        1101          360         0.713379         2.77026e-05         
2460000000         0.50419        1077          355         0.69873         2.7047e-05         
2470000000         0.409369        1038          435         0.719238         2.77091e-05         
2480000000         0.390947        1014          444         0.711914         2.73157e-05         
2490000000         0.0531987        782          703         0.725098         2.77078e-05         
2500000000         0.0299235        740          697         0.70166         2.67025e-05         
2510000000         0.242692        914          557         0.718262         2.72258e-05         
2520000000         0.112518        791          631         0.694336         2.62113e-05         
2530000000         -0.0910282        694          833         0.745605         2.80336e-05         
2540000000         -0.0918846        677          814         0.728027         2.72628e-05         
2550000000         0.024055        745          710         0.710449         2.64999e-05         
2560000000         0.140507        832          627         0.712402         2.64673e-05         
2570000000         0.172922        875          617         0.728516         2.69631e-05         
2580000000         0.571523        1192          325         0.740723         2.73056e-05         
2590000000         0.800399        1353          150         0.733887         2.69566e-05         
2600000000         0.793716        1313          151         0.714844         2.61655e-05         
2610000000         0.589262        1184          306         0.727539         2.65287e-05         
2620000000         0.448323        1058          403         0.713867         2.59142e-05         
2630000000         0.340674        974          479         0.709473         2.5676e-05         
2640000000         0.249133        900          541         0.703613         2.53648e-05         
2650000000         0.232281        878          547         0.695801         2.4982e-05         
2660000000         0.541096        1125          335         0.712891         2.55001e-05         
2670000000         0.491935        1110          378         0.726562         2.58939e-05         
2680000000         0.117104        787          622         0.687988         2.44251e-05         
2690000000         0.240138        896          549         0.705566         2.4951e-05         
2700000000         0.105691        816          660         0.720703         2.53899e-05         
2710000000         0.012934        744          725         0.717285         2.51774e-05         
2720000000         0.0675958        766          669         0.700684         2.45034e-05         
2730000000         0.287634        958          530         0.726562         2.53152e-05         
2740000000         0.182192        863          597         0.712891         2.47464e-05         
2750000000         0.21146        888          578         0.71582         2.47562e-05         
2760000000         0.297561        931          504         0.700684         2.41436e-05         
2770000000         0.555856        1149          328         0.721191         2.47595e-05         
2780000000         0.461745        1089          401         0.727539         2.48869e-05         
2790000000         0.303633        951          508         0.712402         2.42833e-05         
2800000000         0.331544        992          498         0.727539         2.47124e-05         
2810000000         0.430287        1072          427         0.731934         2.47743e-05         
2820000000         0.427818        1083          434         0.740723         2.49859e-05         
2830000000         0.475995        1076          382         0.711914         2.39323e-05         
2840000000         0.551678        1156          334         0.727539         2.43716e-05         
2850000000         0.281471        906          508         0.69043         2.30484e-05         
2860000000         0.459459        1053          390         0.70459         2.34374e-05         
2870000000         0.413174        1062          441         0.733887         2.43258e-05         
2880000000         0.581646        1172          310         0.723633         2.39041e-05         
2890000000         0.674355        1234          240         0.719727         2.36968e-05         
2900000000         0.678225        1210          232         0.704102         2.31067e-05         
2910000000         0.623368        1181          274         0.710449         2.32371e-05         
2920000000         0.801567        1380          152         0.748047         2.4387e-05         
2930000000         0.744799        1258          184         0.704102         2.28803e-05         
2940000000         0.320495        960          494         0.709961         2.29934e-05         
2950000000         0.320859        953          490         0.70459         2.27417e-05         
2960000000         0.533424        1124          342         0.71582         2.30241e-05         
2970000000         0.45393        1073          403         0.720215         2.31015e-05         
2980000000         0.497656        1118          375         0.729004         2.3289e-05         
2990000000         0.413043        1040          432         0.71875         2.28818e-05         
3000000000         0.295518        925          503         0.697266         2.21231e-05         
3010000000         0.4141        1033          428         0.713379         2.25592e-05         
3020000000         0.585695        1175          307         0.723633         2.28069e-05         
3030000000         0.507483        1108          362         0.717773         2.25496e-05         
3040000000         0.33614        952          473         0.695801         2.17859e-05         
3050000000         0.856584        1424          110         0.749023         2.33781e-05         
3060000000         0.772054        1376          177         0.758301         2.35962e-05         
3070000000         0.744912        1286          188         0.719727         2.23248e-05         
3080000000         0.713131        1272          213         0.725098         2.24224e-05         
3090000000         0.626093        1209          278         0.726074         2.23819e-05         
3100000000         0.53252        1131          345         0.720703         2.21472e-05         
3110000000         0.693333        1270          230         0.732422         2.24365e-05         
3120000000         0.607843        1189          290         0.722168         2.20533e-05         
3130000000         0.29924        940          507         0.706543         2.15063e-05         
3140000000         0.451169        1055          399         0.709961         2.15398e-05         
3150000000         0.521438        1100          346         0.706055         2.13535e-05         
3160000000         0.655727        1236          257         0.729004         2.1979e-05         
3170000000         0.640268        1222          268         0.727539         2.18686e-05         
3180000000         0.482947        1087          379         0.71582         2.14498e-05         
3190000000         0.409946        1049          439         0.726562         2.17041e-05         
3200000000         0.33606        980          487         0.716309         2.13312e-05         
3210000000         0.622026        1193          278         0.71875         2.13212e-05         
3220000000         0.268226        922          532         0.709961         2.10101e-05         
3230000000         0.00758098        731          720         0.708496         2.09007e-05         
3240000000         0.17415        863          607         0.717773         2.11074e-05         
3250000000         0.0633609        772          680         0.708984         2.07837e-05         
3260000000         0.181504        856          593         0.70752         2.06785e-05         
3270000000         0.124744        825          642         0.716309         2.08713e-05         
3280000000         0.261022        901          528         0.697754         2.02681e-05         
3290000000         0.55144        1131          327         0.711914         2.06147e-05         
3300000000         0.587088        1180          307         0.726074         2.09626e-05         
3310000000         0.395946        1033          447         0.722656         2.08015e-05         
3320000000         0.632514        1195          269         0.714844         2.05156e-05         
3330000000         0.5        1083          361         0.705078         2.01725e-05         
3340000000         0.512982        1078          347         0.695801         1.98481e-05         
3350000000         0.577778        1136          304         0.703125         1.99966e-05         
3360000000         0.612022        1180          284         0.714844         2.02707e-05         
3370000000         0.460916        1084          400         0.724609         2.04869e-05         
3380000000         0.64501        1228          265         0.729004         2.05513e-05         
3390000000         0.477428        1080          382         0.713867         2.0068e-05         
3400000000         0.542779        1127          334         0.713379         1.99936e-05         
3410000000         0.48338        1071          373         0.705078         1.9702e-05         
3420000000         0.429735        1053          420         0.719238         2.00381e-05         
3430000000         0.598916        1180          296         0.720703         2.00212e-05         
3440000000         0.537597        1094          329         0.694824         1.92472e-05         
3450000000         0.727455        1293          204         0.730957         2.01927e-05         
3460000000         0.816689        1328          134         0.713867         1.96663e-05         
3470000000         0.707515        1261          216         0.721191         1.98156e-05         
3480000000         0.777482        1334          167         0.73291         2.00784e-05         
3490000000         0.419711        1030          421         0.708496         1.93546e-05         
3500000000         0.39369        1016          442         0.711914         1.93906e-05         
3510000000         0.356941        958          454         0.689453         1.87249e-05         
3520000000         0.397187        1043          450         0.729004         1.97416e-05         
3530000000         0.544513        1119          330         0.70752         1.91047e-05         
3540000000         0.537223        1146          345         0.728027         1.9602e-05         
3550000000         0.521127        1134          357         0.728027         1.9546e-05         
3560000000         0.396914        996          430         0.696289         1.86434e-05         
3570000000         0.428377        1047          419         0.71582         1.91117e-05         
3580000000         0.171843        849          600         0.70752         1.88362e-05         
3590000000         0.345578        989          481         0.717773         1.90559e-05         
3600000000         0.1625        837          603         0.703613         1.86147e-05         
3610000000         0.27027        940          540         0.722656         1.9078e-05         
3620000000         0.267434        936          541         0.721191         1.89852e-05         
3630000000         0.00271739        738          734         0.71875         1.88666e-05         
3640000000         -0.185389        591          860         0.708496         1.85449e-05         
3650000000         -0.124739        628          807         0.700684         1.82897e-05         
3660000000         -0.208361        587          896         0.724121         1.88488e-05         
3670000000         -0.161469        605          838         0.70459         1.82896e-05         
3680000000         -0.130127        615          799         0.69043         1.78717e-05         
3690000000         -0.278351        525          930         0.710449         1.83383e-05         
3700000000         -0.352448        463          967         0.698242         1.79738e-05         
3710000000         -0.563611        319          1143         0.713867         1.83259e-05         
3720000000         -0.419178        424          1036         0.712891         1.82514e-05         
3730000000         -0.513694        364          1133         0.730957         1.86639e-05         
3740000000         -0.422737        424          1045         0.717285         1.82661e-05         
3750000000         -0.311157        497          946         0.70459         1.78938e-05         
3760000000         -0.288591        530          960         0.727539         1.84256e-05         
3770000000         -0.192563        608          898         0.735352         1.85746e-05         
3780000000         0.0552561        783          701         0.724609         1.82548e-05         
3790000000         0.148352        836          620         0.710938         1.78625e-05         
3800000000         0.406516        993          419         0.689453         1.72753e-05         
3810000000         0.228866        894          561         0.710449         1.77527e-05         
3820000000         -0.040887        692          751         0.705078         1.75564e-05         
3830000000         -0.054417        669          746         0.690918         1.71688e-05         
3840000000         -0.275538        539          949         0.726562         1.80063e-05         
3850000000         -0.096687        668          811         0.722168         1.78505e-05         
3860000000         0.169294        853          606         0.712402         1.75611e-05         
3870000000         0.197802        872          584         0.710938         1.7479e-05         
3880000000         -0.113388        649          815         0.714844         1.75278e-05         
3890000000         -0.0997268        659          805         0.714844         1.7483e-05         
3900000000         0.0601399        758          672         0.698242         1.7031e-05         
3910000000         0.328748        966          488         0.709961         1.72712e-05         
3920000000         0.380205        1011          454         0.715332         1.73572e-05         
3930000000         0.55373        1135          326         0.713379         1.7264e-05         
3940000000         0.705645        1269          219         0.726562         1.75401e-05         
3950000000         0.526603        1119          347         0.71582         1.7238e-05         
3960000000         0.6921        1253          228         0.723145         1.73712e-05         
3970000000         0.44385        1080          416         0.72998         1.75037e-05         
3980000000         0.265979        921          534         0.710449         1.69805e-05         
3990000000         0.315537        961          500         0.713379         1.70069e-05         
4000000000         0.220833        879          561         0.703125         1.67196e-05         
4010000000         0.416158        1043          430         0.719238         1.70584e-05         
4020000000         0.354839        966          460         0.696289         1.64724e-05         
4030000000         0.272605        950          543         0.729004         1.72024e-05         
4040000000         0.236788        901          556         0.711426         1.67447e-05         
4050000000         0.263305        902          526         0.697266         1.63695e-05         
4060000000         0.353549        982          469         0.708496         1.65912e-05         
4070000000         0.452414        1053          397         0.708008         1.65379e-05         
4080000000         0.593429        1164          297         0.713379         1.66229e-05         
4090000000         0.447543        1090          416         0.735352         1.70925e-05         
4100000000         0.505802        1103          362         0.715332         1.65868e-05         
4110000000         0.51385        1093          351         0.705078         1.63096e-05         
4120000000         0.57967        1150          306         0.710938         1.64037e-05         
4130000000         0.627938        1212          277         0.727051         1.67358e-05         
4140000000         0.63471        1168          261         0.697754         1.60236e-05         
4150000000         0.535595        1154          349         0.733887         1.68131e-05         
4160000000         0.686275        1247          232         0.722168         1.65049e-05         
4170000000         0.768871        1324          173         0.730957         1.66677e-05         
4180000000         0.733798        1244          191         0.700684         1.59405e-05         
4190000000         0.799733        1348          150         0.731445         1.66025e-05         
4200000000         0.758953        1277          175         0.708984         1.60559e-05         
4210000000         0.668937        1225          243         0.716797         1.61958e-05         
4220000000         0.735393        1292          197         0.727051         1.63892e-05         
4230000000         0.767881        1310          172         0.723633         1.62767e-05         
4240000000         0.703961        1226          213         0.702637         1.57688e-05         
4250000000         0.680384        1225          233         0.711914         1.5942e-05         
4260000000         0.604588        1189          293         0.723633         1.61685e-05         
4270000000         0.59322        1175          300         0.720215         1.60552e-05         
4280000000         0.335196        956          476         0.699219         1.55497e-05         
4290000000         0.462666        1048          385         0.699707         1.55239e-05         
4300000000         0.360379        1006          473         0.722168         1.59847e-05         
4310000000         0.464238        1085          397         0.723633         1.59803e-05         
4320000000         0.579094        1133          302         0.700684         1.54387e-05         
4330000000         0.576455        1165          313         0.72168         1.58654e-05         
4340000000         0.546012        1134          333         0.71582         1.57109e-05         
4350000000         0.674196        1223          238         0.713379         1.56123e-05         
4360000000         0.674674        1220          237         0.711426         1.55354e-05         
4370000000         0.677462        1269          244         0.73877         1.60959e-05         
4380000000         0.581619        1153          305         0.711914         1.54769e-05         
4390000000         0.686435        1237          230         0.716309         1.55369e-05         
4400000000         0.604054        1187          293         0.722656         1.56383e-05         
4410000000         0.652174        1235          260         0.72998         1.57627e-05         
4420000000         0.615225        1167          278         0.705566         1.52014e-05         
4430000000         0.609148        1161          282         0.704102         1.51457e-05         
4440000000         0.74471        1278          187         0.715332         1.53424e-05         
4450000000         0.688558        1247          230         0.721191         1.54347e-05         
4460000000         0.785904        1343          161         0.734375         1.56829e-05         
4470000000         0.69726        1239          221         0.712891         1.51912e-05         
4480000000         0.77193        1313          169         0.723633         1.53868e-05         
4490000000         0.721774        1281          207         0.726562         1.54161e-05         
4500000000         0.257912        934          551         0.725098         1.5352e-05         
4510000000         0.492497        1094          372         0.71582         1.51208e-05         
4520000000         0.324343        982          501         0.724121         1.52619e-05         
4530000000         0.046875        737          671         0.6875         1.44576e-05         
4540000000         0.184874        846          582         0.697266         1.46292e-05         
4550000000         0.201133        848          564         0.689453         1.44341e-05         
4560000000         0.156228        840          613         0.709473         1.48198e-05         
4570000000         0.00545703        737          729         0.71582         1.492e-05         
4580000000         0.0309704        749          704         0.709473         1.47561e-05         
4590000000         0.0809365        808          687         0.72998         1.51491e-05         
