2662000000         0        397          397         0.882222         1.51873e-06         
2663000000         -0.0297265        408          433         0.934444         1.60837e-06         
2664000000         0.00995025        406          398         0.893333         1.53738e-06         
2665000000         -0.030012        404          429         0.925556         1.5926e-06         
2666000000         -0.0942472        370          447         0.907778         1.56175e-06         
2667000000         -0.0271547        412          435         0.941111         1.61885e-06         
2668000000         0.0514139        409          369         0.865556         1.4867e-06         
2669000000         0.0078125        387          381         0.853333         1.46738e-06         
2670000000         0.0193705        421          405         0.918889         1.57795e-06         
2671000000         0.0115607        350          342         0.768889         1.32176e-06         
2672000000         0.00246914        406          404         0.9         1.54689e-06         
2673000000         0.0290038        408          385         0.881111         1.51421e-06         
2674000000         -0.0190114        387          402         0.876667         1.5063e-06         
2675000000         0.0319285        404          379         0.87         1.49462e-06         
2676000000         -0.0195567        376          391         0.852222         1.46385e-06         
2677000000         -0.0596659        394          444         0.931111         1.5991e-06         
2678000000         -0.0441176        390          426         0.906667         1.55688e-06         
2679000000         -0.037037        338          364         0.78         1.33916e-06         
2680000000         0.00118064        424          423         0.942222         1.61551e-06         
2681000000         0.115136        431          342         0.858889         1.47415e-06         
2682000000         0.0138714        402          391         0.881111         1.51206e-06         
2683000000         -0.0247934        413          434         0.941111         1.61477e-06         
2684000000         0.011583        393          384         0.863333         1.4811e-06         
2685000000         0.0182292        391          377         0.853333         1.46371e-06         
2686000000         -0.0014771        338          339         0.752222         1.29002e-06         
2687000000         0.0393901        409          378         0.874444         1.4994e-06         
2688000000         -0.0238663        409          429         0.931111         1.59632e-06         
2689000000         -0.047619        380          418         0.886667         1.51989e-06         
2690000000         0.0202622        428          411         0.932222         1.59774e-06         
2691000000         0.0422535        444          408         0.946667         1.62226e-06         
2692000000         -0.00253807        393          395         0.875556         1.50017e-06         
2693000000         -0.0289017        336          356         0.768889         1.3172e-06         
2694000000         -0.0335196        346          370         0.795556         1.36267e-06         
2695000000         -0.0311005        405          431         0.928889         1.59081e-06         
2696000000         -0.0315534        399          425         0.914444         1.56774e-06         
2697000000         -0.0547771        371          414         0.872222         1.49329e-06         
2698000000         -0.0287081        406          430         0.928889         1.59006e-06         
2699000000         -0.026616        384          405         0.876667         1.50043e-06         
2700000000         0.0430622        436          400         0.928889         1.58958e-06         
2701000000         -0.00124224        402          403         0.894444         1.53041e-06         
2702000000         0.0866753        420          353         0.858889         1.46933e-06         
2703000000         0.0297619        346          326         0.746667         1.27714e-06         
2704000000         -0.024453        379          398         0.863333         1.47646e-06         
2705000000         0.0433735        433          397         0.922222         1.57695e-06         
2706000000         -0.0318665        319          340         0.732222         1.25185e-06         
2707000000         0.0147651        378          367         0.827778         1.41499e-06         
2708000000         0.0371353        391          363         0.837778         1.43185e-06         
2709000000         -0.0650602        388          442         0.922222         1.57592e-06         
2710000000         0.0156438        422          409         0.923333         1.57759e-06         
2711000000         -0.013089        377          387         0.848889         1.45016e-06         
2712000000         0.0467762        414          377         0.878889         1.50118e-06         
2713000000         -0.0282209        396          419         0.905556         1.5465e-06         
2714000000         0.0204604        399          383         0.868889         1.48367e-06         
2715000000         -0.00236967        421          423         0.937778         1.60107e-06         
2716000000         0.0455696        413          377         0.877778         1.4984e-06         
2717000000         0.0478655        405          368         0.858889         1.46594e-06         
2718000000         -0.0372208        388          418         0.896667         1.52829e-06         
2719000000         0.0367347        381          354         0.816667         1.39343e-06         
2720000000         -0.037234        362          390         0.835556         1.42542e-06         
2721000000         0.00266667        376          374         0.834444         1.42142e-06         
2722000000         0.0374065        416          386         0.891111         1.51974e-06         
2723000000         -0.0490196        388          428         0.905556         1.54603e-06         
2724000000         -0.0100251        395          403         0.886667         1.51171e-06         
2725000000         0.0530303        417          375         0.88         1.5001e-06         
2726000000         0.0371389        377          350         0.807778         1.37676e-06         
2727000000         0.0190114        402          387         0.876667         1.49395e-06         
2728000000         -0.0441001        401          438         0.932222         1.58838e-06         
2729000000         -0.047619        370          407         0.863333         1.47077e-06         
2730000000         -0.0619048        394          446         0.933333         1.58974e-06         
2731000000         -0.0290557        401          425         0.917778         1.56302e-06         
2732000000         0.0109356        416          407         0.914444         1.55709e-06         
2733000000         0.0223881        411          393         0.893333         1.52091e-06         
2734000000         0        392          392         0.871111         1.48287e-06         
2735000000         -0.0419162        400          435         0.927778         1.57908e-06         
2736000000         0.0203562        401          385         0.873333         1.48619e-06         
2737000000         -0.0356164        352          378         0.812222         1.38005e-06         
2738000000         0.00826446        427          420         0.941111         1.601e-06         
2739000000         -0.0225        391          409         0.888889         1.51195e-06         
2740000000         0.0659898        420          368         0.876667         1.48906e-06         
2741000000         -0.0183486        321          333         0.726667         1.23564e-06         
2742000000         0.0997567        452          370         0.913333         1.55279e-06         
2743000000         0.0212235        409          392         0.89         1.5129e-06         
2744000000         -0.0752351        295          343         0.708889         1.20482e-06         
2745000000         -0.0522388        381          423         0.893333         1.51803e-06         
2746000000         -0.0433673        375          409         0.871111         1.48006e-06         
2747000000         -0.0284168        359          380         0.821111         1.39489e-06         
2748000000         0.0146341        416          404         0.911111         1.54753e-06         
2749000000         -0.00655308        379          384         0.847778         1.43975e-06         
2750000000         -0.00120919        413          414         0.918889         1.56028e-06         
2751000000         0.0244499        419          399         0.908889         1.54307e-06         
2752000000         0.0530504        397          357         0.837778         1.42213e-06         
2753000000         -0.0277778        385          407         0.88         1.49355e-06         
2754000000         0.00130378        384          383         0.852222         1.44619e-06         
2755000000         0.0862944        428          360         0.876667         1.48557e-06         
2756000000         0.0288582        410          387         0.885556         1.50231e-06         
2757000000         0.0231362        398          380         0.864444         1.46627e-06         
2758000000         0.00501253        401          397         0.886667         1.50374e-06         
2759000000         -0.0627306        381          432         0.903333         1.53177e-06         
2760000000         0.0111524        408          399         0.896667         1.52025e-06         
2761000000         -0.0384615        400          432         0.924444         1.5671e-06         
2762000000         -0.0516556        358          397         0.838889         1.42184e-06         
2763000000         -0.0123457        400          410         0.9         1.52518e-06         
2764000000         -0.00601685        413          418         0.923333         1.56449e-06         
2765000000         -0.0452128        359          393         0.834444         1.41555e-06         
2766000000         0.0254545        423          402         0.916667         1.55273e-06         
2767000000         -0.0148883        397          409         0.895556         1.51674e-06         
2768000000         0        408          408         0.906667         1.53533e-06         
2769000000         -0.0203562        385          401         0.873333         1.47865e-06         
2770000000         0.03125        396          372         0.853333         1.44455e-06         
2771000000         0.0634731        444          391         0.927778         1.57035e-06         
2772000000         -0.00260417        383          385         0.853333         1.44413e-06         
2773000000         -0.0259067        376          396         0.857778         1.45145e-06         
2774000000         -0.0134228        294          302         0.662222         1.12036e-06         
2775000000         0.0573066        369          329         0.775556         1.31185e-06         
2776000000         -0.0369069        274          295         0.632222         1.06923e-06         
2777000000         0.029987        395          372         0.852222         1.44108e-06         
2778000000         -0.0690088        371          426         0.885556         1.49721e-06         
2779000000         -0.0381862        403          435         0.931111         1.57397e-06         
2780000000         0.0277778        407          385         0.88         1.48736e-06         
2781000000         -0.00997506        397          405         0.891111         1.50591e-06         
2782000000         0.0486202        399          362         0.845556         1.4287e-06         
2783000000         -0.0108827        409          418         0.918889         1.55235e-06         
2784000000         -0.0148148        399          411         0.9         1.52022e-06         
2785000000         0.0731132        455          393         0.942222         1.59132e-06         
2786000000         0.0435866        419          384         0.892222         1.50665e-06         
2787000000         -0.0272835        410          433         0.936667         1.58146e-06         
2788000000         0.0273381        357          338         0.772222         1.3036e-06         
2789000000         0.0414634        427          393         0.911111         1.53782e-06         
2790000000         -0.00496278        401          405         0.896667         1.51132e-06         
2791000000         -0.0176678        417          432         0.943333         1.59171e-06         
2792000000         -0.0154578        414          427         0.934444         1.57647e-06         
2793000000         -0.0420168        399          434         0.925556         1.56125e-06         
2794000000         0.0189633        403          388         0.878889         1.48232e-06         
2795000000         -0.0290557        401          425         0.917778         1.5477e-06         
2796000000         0.0367734        437          406         0.936667         1.57931e-06         
2797000000         0.00724638        417          411         0.92         1.55097e-06         
2798000000         -0.0303767        399          424         0.914444         1.54138e-06         
2799000000         -0.0149254        396          408         0.893333         1.50556e-06         
2800000000         -0.0121359        407          417         0.915556         1.54277e-06         
2801000000         0.0735294        438          378         0.906667         1.52757e-06         
2802000000         0.0222222        414          396         0.9         1.51609e-06         
2803000000         0.0203106        427          410         0.93         1.5664e-06         
2804000000         -0.0181378        406          421         0.918889         1.54745e-06         
2805000000         -0.0132053        411          422         0.925556         1.55845e-06         
2806000000         0.00239234        419          417         0.928889         1.56381e-06         
2807000000         0.0299252        413          389         0.891111         1.49997e-06         
2808000000         -0.0688776        365          419         0.871111         1.46606e-06         
2809000000         -0.00123916        403          404         0.896667         1.50885e-06         
2810000000         0.0430248        400          367         0.852222         1.43384e-06         
2811000000         0.0184957        413          398         0.901111         1.51588e-06         
2812000000         -0.0311005        405          431         0.928889         1.56237e-06         
2813000000         0        314          314         0.696667         1.17346e-06         
2814000000         0.00389105        387          384         0.856667         1.44046e-06         
2815000000         0.0279898        404          382         0.873333         1.46824e-06         
2816000000         -0.00537634        370          374         0.826667         1.38956e-06         
2817000000         -0.0014556        343          344         0.763333         1.28289e-06         
2818000000         0.0204082        375          360         0.816667         1.3723e-06         
2819000000         -0.0149254        396          408         0.893333         1.5009e-06         
2820000000         0        409          409         0.908889         1.52681e-06         
2821000000         0.0343075        407          380         0.874444         1.46872e-06         
2822000000         -0.00140647        355          356         0.79         1.3267e-06         
2823000000         0.0682927        438          382         0.911111         1.52986e-06         
2824000000         0.00648508        388          383         0.856667         1.43823e-06         
2825000000         0.0335052        401          375         0.862222         1.44732e-06         
2826000000         -0.0206897        355          370         0.805556         1.35194e-06         
2827000000         -0.0568319        390          437         0.918889         1.5419e-06         
2828000000         -0.00164745        303          304         0.674444         1.13153e-06         
2829000000         0.0568475        409          365         0.861111         1.4426e-06         
2830000000         0.037851        425          394         0.91         1.52625e-06         
2831000000         0.0343949        406          379         0.872222         1.46265e-06         
2832000000         0.00746269        405          399         0.893333         1.49782e-06         
2833000000         0.0176322        404          390         0.882222         1.47896e-06         
2834000000         -0.00907912        382          389         0.856667         1.43591e-06         
2835000000         0.0595383        436          387         0.914444         1.53253e-06         
2836000000         0.0108565        419          410         0.921111         1.54348e-06         
2837000000         0        413          413         0.917778         1.53767e-06         
2838000000         0.0100503        402          394         0.884444         1.4816e-06         
2839000000         -0.0172414        342          354         0.774444         1.29526e-06         
2840000000         0.00473934        424          420         0.937778         1.57045e-06         
2841000000         -0.014885        364          375         0.821111         1.37487e-06         
2842000000         0.00704225        429          423         0.946667         1.58484e-06         
2843000000         -0.0144928        408          420         0.92         1.53996e-06         
2844000000         -0.0320988        392          418         0.9         1.50625e-06         
2845000000         -0.0135501        364          374         0.82         1.37215e-06         
2846000000         0.0243902        378          360         0.82         1.37194e-06         
2847000000         0.0335306        262          245         0.563333         9.42348e-07         
2848000000         0        403          403         0.894444         1.49783e-06         
2849000000         0.0578106        430          383         0.903333         1.51061e-06         
2850000000         -0.00251889        396          398         0.882222         1.4751e-06         
2851000000         0.0129199        392          382         0.86         1.43773e-06         
2852000000         0.0156062        423          410         0.925556         1.54711e-06         
2853000000         0.0560191        443          396         0.932222         1.55803e-06         
2854000000         0.050175        450          407         0.952222         1.59123e-06         
2855000000         0.0315534        425          399         0.915556         1.52974e-06         
2856000000         -0.0272953        392          414         0.895556         1.49609e-06         
2857000000         -0.0567376        399          447         0.94         1.5701e-06         
2858000000         -0.16129        26          36         0.0688889         1.15016e-07         
2859000000         0.015625        65          63         0.142222         2.37282e-07         
2860000000         0.0967742        51          42         0.103333         1.72277e-07         
2861000000         0.0952381        46          38         0.0933333         1.55488e-07         
2862000000         0.0041841        120          119         0.265556         4.42101e-07         
2863000000         -0.00840336        59          60         0.131111         2.19987e-07         
2864000000         0.123596        50          39         0.1         1.64405e-07         
2865000000         -0.105882        38          47         0.0933333         1.56895e-07         
2866000000         0        53          53         0.117778         1.95517e-07         
2867000000         0        64          64         0.142222         2.35923e-07         
2868000000         -0.115385        23          29         0.0577778         9.57846e-08         
2869000000         0        28          28         0.0622222         1.03074e-07         
2870000000         0.0909091        42          35         0.0844444         1.41628e-07         
2871000000         0.111111        75          60         0.15         2.48127e-07         
2872000000         -0.0292887        116          123         0.266667         4.38984e-07         
2873000000         -0.025641        38          40         0.0855556         1.43173e-07         
2874000000         -0.0638298        44          50         0.103333         1.72421e-07         
2875000000         -0.0724638        32          37         0.0755556         1.26475e-07         
2876000000         0.0377358        55          51         0.118889         1.94155e-07         
2877000000         -0.121951        36          46         0.09         1.50085e-07         
2878000000         -0.0967742        28          34         0.0677778         1.13398e-07         
2879000000         -0.115152        73          92         0.183333         3.01585e-07         
2880000000         0        62          62         0.138889         2.26483e-07         
2881000000         -0.0285714        68          72         0.155556         2.55523e-07         
2882000000         0        28          28         0.0633333         1.02134e-07         
2883000000         -0.0882353        31          37         0.0766667         1.23931e-07         
2884000000         -0.060241        39          44         0.0922222         1.51156e-07         
2885000000         -0.115044        50          63         0.125556         2.05647e-07         
2886000000         -0.2        30          45         0.0822222         1.36391e-07         
2887000000         -0.12766        41          53         0.104444         1.7082e-07         
2888000000         -0.0322581        60          64         0.137778         2.25188e-07         
2889000000         0.012285        412          402         0.904444         1.47758e-06         
2890000000         0.0479798        415          377         0.88         1.43743e-06         
2891000000         0.0457516        400          365         0.85         1.38823e-06         
2892000000         -0.0352021        370          397         0.852222         1.39166e-06         
2893000000         -0.0108108        366          374         0.822222         1.34246e-06         
2894000000         -0.0208877        375          391         0.851111         1.38941e-06         
2895000000         -0.0153846        384          396         0.866667         1.41459e-06         
2896000000         0.0765101        401          344         0.827778         1.35089e-06         
2897000000         0.00241546        415          413         0.918889         1.50117e-06         
2898000000         0.0501836        429          388         0.907778         1.48102e-06         
2899000000         -0.0173697        396          410         0.895556         1.46087e-06         
2900000000         0.0120773        419          409         0.92         1.50053e-06         
2901000000         0.0544994        416          373         0.876667         1.42966e-06         
2902000000         -0.0533981        390          434         0.915556         1.49286e-06         
2903000000         -0.0385093        387          418         0.894444         1.45823e-06         
2904000000         0.0536829        422          379         0.89         1.45077e-06         
2905000000         0.0151899        401          389         0.876667         1.43064e-06         
2906000000         0.0410256        406          374         0.866667         1.41233e-06         
2907000000         0.00627353        401          396         0.885556         1.4429e-06         
2908000000         0.00127714        392          391         0.87         1.41734e-06         
2909000000         -0.022113        398          416         0.904444         1.47325e-06         
2910000000         0.0474576        309          281         0.655556         1.06766e-06         
2911000000         -0.0317003        168          179         0.385556         6.27776e-07         
2912000000         0.0465116        45          41         0.0955556         1.55485e-07         
2913000000         -0.04        36          39         0.0833333         1.35503e-07         
2914000000         -0.24183        58          95         0.168889         2.76223e-07         
2915000000         0.02        51          49         0.111111         1.80411e-07         
2916000000         -0.04        24          26         0.0544444         9.01418e-08         
2917000000         0.125        45          35         0.0888889         1.44137e-07         
2918000000         -0.0172414        57          59         0.128889         2.08848e-07         
2919000000         -0.0769231        36          42         0.0866667         1.40331e-07         
2920000000         -0.0632911        37          42         0.0888889         1.42027e-07         
2921000000         -0.0277778        35          37         0.08         1.29354e-07         
2922000000         -0.0315789        46          49         0.105556         1.70555e-07         
2923000000         -0.025641        19          20         0.0444444         6.99666e-08         
2924000000         -0.0206897        71          74         0.161111         2.59964e-07         
2925000000         -0.0701754        53          61         0.127778         2.04254e-07         
2926000000         -0.0782609        53          62         0.126667         2.05898e-07         
2927000000         -0.0434783        22          24         0.05         8.22975e-08         
2928000000         0.0120482        42          41         0.0911111         1.4839e-07         
2929000000         -0.151515        28          38         0.0722222         1.17911e-07         
2930000000         -0.147059        29          39         0.0755556         1.21397e-07         
2931000000         0.0586735        415          369         0.871111         1.39904e-06         
2932000000         -0.0214477        365          381         0.828889         1.33102e-06         
2933000000         0.0199501        409          393         0.891111         1.43073e-06         
2934000000         -0.0446321        396          433         0.921111         1.47867e-06         
2935000000         -0.0272189        411          434         0.938889         1.50699e-06         
2936000000         -0.037323        374          403         0.864444         1.38551e-06         
2937000000         0.0830325        450          381         0.923333         1.48159e-06         
2938000000         -0.00850547        408          415         0.914444         1.46709e-06         
2939000000         -0.0174129        395          409         0.893333         1.43303e-06         
2940000000         -0.0852273        322          382         0.782222         1.25459e-06         
2941000000         -0.0100143        346          353         0.776667         1.24546e-06         
2942000000         -0.0230303        403          422         0.916667         1.46975e-06         
2943000000         0.0222772        413          395         0.897778         1.43924e-06         
2944000000         0.0161893        408          395         0.892222         1.43013e-06         
2945000000         -0.0340479        383          410         0.881111         1.41212e-06         
2946000000         -0.051186        380          421         0.89         1.42616e-06         
2947000000         -0.0463079        381          418         0.888889         1.42241e-06         
2948000000         0.0377358        440          408         0.942222         1.50943e-06         
2949000000         -0.0286426        390          413         0.892222         1.42911e-06         
2950000000         -0.0220049        400          418         0.908889         1.4556e-06         
2951000000         0.0192771        423          407         0.923333         1.47673e-06         
2952000000         -0.00537634        370          374         0.826667         1.32353e-06         
2953000000         -0.02657        403          425         0.92         1.47275e-06         
2954000000         0.0290557        425          401         0.917778         1.46899e-06         
2955000000         0.0265487        406          385         0.878889         1.40655e-06         
2956000000         0.0297974        432          407         0.932222         1.4917e-06         
2957000000         0.0169903        419          405         0.915556         1.46481e-06         
2958000000         -0.0418251        378          411         0.876667         1.40239e-06         
2959000000         0.0382979        366          339         0.783333         1.25291e-06         
2960000000         -0.09375        29          35         0.0722222         1.13678e-07         
2961000000         0.0344828        45          42         0.0966667         1.54424e-07         
2962000000         0.0925926        59          49         0.12         1.91561e-07         
2963000000         -0.0746269        31          36         0.0733333         1.18752e-07         
2964000000         -0.0535714        53          59         0.124444         1.98384e-07         
2965000000         0.0952381        46          38         0.0933333         1.48683e-07         
2966000000         -0.19403        27          40         0.0744444         1.18509e-07         
2967000000         -0.0414747        104          113         0.241111         3.83559e-07         
2968000000         0.100917        120          98         0.242222         3.85088e-07         
2969000000         -0.0909091        30          36         0.0722222         1.16508e-07         
2970000000         0.0619469        60          53         0.124444         1.99337e-07         
2971000000         0.116883        43          34         0.0844444         1.3574e-07         
2972000000         -0.0483871        59          65         0.136667         2.18442e-07         
2973000000         0.141026        89          67         0.173333         2.74627e-07         
2974000000         -0.0649351        36          41         0.0855556         1.35459e-07         
2975000000         0.0654206        57          50         0.118889         1.88099e-07         
2976000000         0.0291262        53          50         0.114444         1.80954e-07         
2977000000         -0.166667        30          42         0.08         1.26416e-07         
2978000000         -0.352941        22          46         0.0755556         1.19315e-07         
2979000000         -0.180723        34          49         0.0911111         1.45533e-07         
2980000000         0.00507614        99          98         0.218889         3.45178e-07         
2981000000         -0.221239        44          69         0.125556         1.97862e-07         
2982000000         -0.0117647        42          43         0.0955556         1.48736e-07         
2983000000         0.0649351        41          36         0.0855556         1.34656e-07         
2984000000         -0.0666667        35          40         0.0833333         1.3107e-07         
2985000000         0.0724638        37          32         0.0755556         1.20504e-07         
2986000000         -0.0687023        61          70         0.144444         2.28624e-07         
2987000000         -0.0588235        40          45         0.0933333         1.48253e-07         
2988000000         -0.015873        31          32         0.07         1.09809e-07         
2989000000         -0.164835        38          53         0.101111         1.58505e-07         
2990000000         0.0227273        90          86         0.195556         3.06365e-07         
2991000000         0.176471        40          28         0.0766667         1.1829e-07         
2992000000         0.046875        67          61         0.141111         2.22505e-07         
2993000000         0.0526316        80          72         0.168889         2.64057e-07         
2994000000         0        56          56         0.123333         1.94445e-07         
2995000000         -0.155172        49          67         0.128889         2.01275e-07         
2996000000         -0.00952381        52          53         0.115556         1.82064e-07         
2997000000         0.129412        48          37         0.0944444         1.4729e-07         
2998000000         0.0457516        80          73         0.17         2.64938e-07         
2999000000         0.0292887        123          116         0.265556         4.13574e-07         
3000000000         0.0933333        41          34         0.0833333         1.29699e-07         
3001000000         -0.0649351        72          82         0.171111         2.66131e-07         
3002000000         -0.0169492        116          120         0.262222         4.07579e-07         
3003000000         -0.148936        20          27         0.0522222         8.11168e-08         
3004000000         -0.0192308        51          53         0.115556         1.79388e-07         
3005000000         0.171429        41          29         0.0788889         1.20665e-07         
3006000000         -0.0862069        53          63         0.128889         1.99824e-07         
3007000000         -0.0641026        73          83         0.173333         2.68539e-07         
3008000000         0.13253        47          36         0.0911111         1.4278e-07         
3009000000         -0.0526316        162          180         0.38         5.87984e-07         
3010000000         0.213675        71          46         0.13         2.01037e-07         
3011000000         0.162162        129          93         0.245556         3.81254e-07         
3012000000         0.047619        33          30         0.0688889         1.08126e-07         
3013000000         0.121212        37          29         0.0733333         1.13198e-07         
3014000000         0.0714286        30          26         0.0622222         9.59784e-08         
3015000000         0.113208        59          47         0.117778         1.81547e-07         
3016000000         -0.0694444        67          77         0.16         2.46477e-07         
3017000000         -0.025641        57          60         0.13         2.00131e-07         
3018000000         0.0379747        41          38         0.0877778         1.3504e-07         
3019000000         0.0877193        31          26         0.0633333         9.73685e-08         
3020000000         -0.0588235        32          36         0.0766667         1.16075e-07         
3021000000         -0.025641        38          40         0.0866667         1.33051e-07         
3022000000         0.046729        56          51         0.118889         1.82408e-07         
3023000000         -0.024        61          64         0.138889         2.12946e-07         
3024000000         0.0909091        60          50         0.122222         1.87266e-07         
3025000000         0.0566038        56          50         0.117778         1.80331e-07         
3026000000         0.0224439        410          392         0.891111         1.36381e-06         
3027000000         0.0142518        427          415         0.936667         1.43164e-06         
3028000000         -0.0103093        384          392         0.862222         1.31924e-06         
3029000000         0.00385109        391          388         0.865556         1.32416e-06         
3030000000         -0.0278481        384          406         0.877778         1.34269e-06         
3031000000         -0.0876494        229          273         0.557778         8.53027e-07         
3032000000         0.025        82          78         0.177778         2.71782e-07         
3033000000         0.182482        81          56         0.152222         2.32563e-07         
3034000000         -0.191489        38          56         0.104444         1.59473e-07         
3035000000         0.00970874        52          51         0.114444         1.74629e-07         
3036000000         0.190476        50          34         0.0933333         1.42328e-07         
3037000000         -0.309091        19          36         0.0622222         9.31279e-08         
3038000000         0.0238095        43          41         0.0944444         1.42138e-07         
3039000000         -0.0105263        47          48         0.106667         1.60641e-07         
3040000000         0.00699301        144          142         0.316667         4.83368e-07         
3041000000         -0.0121951        81          83         0.182222         2.76998e-07         
3042000000         0.135135        21          16         0.0422222         6.24521e-08         
3043000000         -0.0588235        40          45         0.0955556         1.43373e-07         
3044000000         0.0857143        38          32         0.0788889         1.17991e-07         
3045000000         0.0595238        89          79         0.185556         2.83e-07         
3046000000         0.100917        60          49         0.121111         1.835e-07         
3047000000         0.0322581        32          30         0.0677778         1.04305e-07         
3048000000         0        55          55         0.122222         1.84935e-07         
3049000000         -0.225806        48          76         0.137778         2.08329e-07         
3050000000         0.154639        56          41         0.106667         1.62857e-07         
3051000000         0.0886076        43          36         0.0877778         1.32549e-07         
3052000000         -0.02        49          51         0.112222         1.67681e-07         
3053000000         -0.037037        39          42         0.09         1.35731e-07         
3054000000         0.140741        77          58         0.151111         2.26097e-07         
3055000000         -0.103448        39          48         0.0977778         1.45609e-07         
3056000000         -0.120879        40          51         0.101111         1.52207e-07         
3057000000         -0.283019        38          68         0.117778         1.77176e-07         
3058000000         0.0307692        67          63         0.144444         2.17145e-07         
3059000000         -0.0782609        53          62         0.127778         1.91976e-07         
3060000000         -0.0136986        36          37         0.0822222         1.21784e-07         
3061000000         -0.0769231        54          63         0.13         1.95061e-07         
3062000000         -0.0338164        100          107         0.23         3.44872e-07         
3063000000         0.0512821        41          37         0.0866667         1.29878e-07         
3064000000         0.0704225        38          33         0.08         1.18142e-07         
3065000000         0.08        54          46         0.111111         1.66283e-07         
3066000000         0.0107527        47          46         0.103333         1.54537e-07         
3067000000         0.0877193        62          52         0.127778         1.89318e-07         
3068000000         -0.029703        49          52         0.112222         1.67634e-07         
3069000000         -0.0736842        44          51         0.105556         1.57569e-07         
3070000000         0.116883        86          68         0.172222         2.55265e-07         
3071000000         0.122449        55          43         0.108889         1.6235e-07         
3072000000         0.0526316        40          36         0.0855556         1.25823e-07         
3073000000         0.125        36          28         0.0711111         1.0589e-07         
3074000000         0.235602        118          73         0.212222         3.1583e-07         
3075000000         -0.142857        84          112         0.217778         3.23883e-07         
3076000000         -0.0188679        78          81         0.176667         2.62581e-07         
3077000000         -0.0714286        65          75         0.155556         2.31062e-07         
3078000000         -0.0223793        415          434         0.943333         1.40083e-06         
3079000000         -0.00127389        392          393         0.872222         1.29505e-06         
3080000000         -0.0335196        346          370         0.795556         1.181e-06         
3081000000         0.00997506        405          397         0.891111         1.32267e-06         
3082000000         0.00129702        386          385         0.856667         1.27139e-06         
3083000000         0.0568319        437          390         0.918889         1.36355e-06         
3084000000         0.0489335        418          379         0.885556         1.3139e-06         
3085000000         -0.03177        320          341         0.735556         1.08954e-06         
3086000000         -0.00471698        422          426         0.942222         1.39758e-06         
3087000000         0.010989        414          405         0.91         1.3496e-06         
3088000000         -0.0352645        383          411         0.882222         1.30824e-06         
3089000000         -0.01868        394          409         0.892222         1.32289e-06         
3090000000         -0.00247525        403          405         0.897778         1.33096e-06         
3091000000         0.0215463        403          386         0.876667         1.29949e-06         
3092000000         0.0363901        356          331         0.763333         1.13133e-06         
3093000000         0.0277443        426          403         0.921111         1.36498e-06         
3094000000         -0.035443        381          409         0.877778         1.30059e-06         
3095000000         0.0434783        420          385         0.894444         1.32512e-06         
3096000000         -0.0144928        374          385         0.844444         1.24924e-06         
3097000000         -0.0494505        346          382         0.808889         1.19805e-06         
3098000000         -0.0272277        393          415         0.897778         1.32951e-06         
3099000000         0.0524934        401          361         0.846667         1.25365e-06         
3100000000         0.0298686        431          406         0.93         1.37687e-06         
3101000000         0.0117035        389          380         0.854444         1.26485e-06         
3102000000         0.00250627        400          398         0.886667         1.31237e-06         
3103000000         0.00480769        418          414         0.924444         1.36811e-06         
3104000000         0.0406091        410          378         0.875556         1.29558e-06         
3105000000         -0.0234858        395          414         0.898889         1.32991e-06         
3106000000         -0.0383189        389          420         0.898889         1.32972e-06         
3107000000         -0.00966184        410          418         0.92         1.36079e-06         
3108000000         -0.0567568        349          391         0.822222         1.21599e-06         
3109000000         0.00510204        394          390         0.871111         1.28813e-06         
3110000000         -0.0121655        406          416         0.913333         1.3504e-06         
3111000000         -0.0315534        399          425         0.915556         1.35351e-06         
3112000000         0.00484262        415          411         0.917778         1.35661e-06         
3113000000         0.0308789        434          408         0.935556         1.38272e-06         
3114000000         -0.0647668        361          411         0.857778         1.26757e-06         
3115000000         -0.00797872        373          379         0.834444         1.23456e-06         
3116000000         0        417          417         0.926667         1.369e-06         
3117000000         0.0411622        430          396         0.917778         1.3557e-06         
3118000000         -0.00912647        380          387         0.852222         1.25869e-06         
3119000000         -0.00616523        403          408         0.901111         1.33071e-06         
3120000000         -0.0183599        401          416         0.907778         1.34037e-06         
3121000000         0.0362416        386          359         0.827778         1.22208e-06         
