1644000000         0.723022        479          77         0.496429         1.01727e-05         
1645000000         0.790378        521          61         0.519643         1.0642e-05         
1646000000         0.849421        479          39         0.4625         9.46581e-06         
1647000000         0.934498        443          15         0.408929         8.36447e-06         
1648000000         0.681159        464          88         0.492857         1.00753e-05         
1649000000         0.94614        542          15         0.497321         1.01603e-05         
1650000000         0.996534        576          1         0.515179         1.05193e-05         
1651000000         0.894366        538          30         0.507143         1.03483e-05         
1652000000         0.986486        588          4         0.528571         1.07795e-05         
1653000000         0.924399        560          22         0.519643         1.05915e-05         
1654000000         0.973378        593          8         0.536607         1.09313e-05         
1655000000         0.871528        539          37         0.514286         1.04707e-05         
1656000000         0.985019        530          4         0.476786         9.70171e-06         
1657000000         0.972077        565          8         0.511607         1.0404e-05         
1658000000         0.824762        479          46         0.46875         9.52685e-06         
1659000000         0.796875        460          52         0.457143         9.28585e-06         
1660000000         0.922366        520          21         0.483036         9.80632e-06         
1661000000         0.976027        577          7         0.521429         1.058e-05         
1662000000         0.937153        524          17         0.483036         9.79591e-06         
1663000000         0.883636        518          32         0.490179         9.95293e-06         
1664000000         0.939502        545          17         0.502679         1.01643e-05         
1665000000         0.968966        571          9         0.517857         1.04844e-05         
1666000000         0.730018        487          76         0.501786         1.01715e-05         
1667000000         0.923588        579          23         0.5375         1.08697e-05         
1668000000         0.882812        482          30         0.457143         9.23978e-06         
1669000000         0.985455        546          4         0.491071         9.9195e-06         
1670000000         0.914894        540          24         0.503571         1.01667e-05         
1671000000         0.8669        533          38         0.509821         1.02871e-05         
1672000000         0.929104        517          19         0.478571         9.65074e-06         
1673000000         0.877629        491          32         0.466964         9.41072e-06         
1674000000         0.732369        479          74         0.49375         9.94486e-06         
1675000000         0.803448        523          57         0.517857         1.04247e-05         
1676000000         0.620567        457          107         0.503571         1.01314e-05         
1677000000         0.54007        442          132         0.5125         1.03055e-05         
1678000000         0.710247        484          82         0.505357         1.01559e-05         
1679000000         0.689781        463          85         0.489286         9.82731e-06         
1680000000         0.47025        383          138         0.465179         9.3376e-06         
1681000000         0.585551        417          109         0.469643         9.42143e-06         
1682000000         0.862745        475          35         0.455357         9.12983e-06         
1683000000         0.704591        427          74         0.447321         8.96356e-06         
1684000000         0.505415        417          137         0.494643         9.90563e-06         
1685000000         0.465863        365          133         0.444643         8.8991e-06         
1686000000         0.385199        365          162         0.470536         9.41224e-06         
1687000000         0.410745        407          170         0.515179         1.02997e-05         
1688000000         0.486081        347          120         0.416964         8.33111e-06         
1689000000         0.70229        446          78         0.467857         9.34215e-06         
1690000000         0.537367        432          130         0.501786         1.00139e-05         
1691000000         0.210714        339          221         0.5         9.97267e-06         
1692000000         -0.0750507        228          265         0.440179         8.77402e-06         
1693000000         -0.178571        184          264         0.4         7.96779e-06         
1694000000         -0.0398406        241          261         0.448214         8.92268e-06         
1695000000         -0.00757576        262          266         0.470536         9.37891e-06         
1696000000         -0.224953        205          324         0.472321         9.39102e-06         
1697000000         -0.177419        204          292         0.442857         8.79989e-06         
1698000000         -0.229249        195          311         0.451786         8.97144e-06         
1699000000         -0.353846        168          352         0.464286         9.21476e-06         
1700000000         -0.392593        164          376         0.482143         9.5639e-06         
1701000000         -0.0769231        222          259         0.430357         8.51329e-06         
1702000000         -0.105163        234          289         0.466964         9.25144e-06         
1703000000         -0.178378        228          327         0.495536         9.81216e-06         
1704000000         -0.111639        187          234         0.375893         7.43832e-06         
1705000000         -0.376068        146          322         0.417857         8.26286e-06         
1706000000         -0.456647        141          378         0.463393         9.1573e-06         
1707000000         -0.256        186          314         0.446429         8.81709e-06         
1708000000         -0.582329        104          394         0.444643         8.77624e-06         
1709000000         -0.552239        105          364         0.41875         8.26032e-06         
1710000000         -0.385199        162          365         0.470536         9.27579e-06         
1711000000         -0.342742        163          333         0.442857         8.72519e-06         
1712000000         -0.244288        215          354         0.508036         1.00037e-05         
1713000000         -0.146474        236          317         0.49375         9.71717e-06         
1714000000         -0.0727969        242          280         0.466071         9.16683e-06         
1715000000         0.142857        312          234         0.4875         9.58301e-06         
1716000000         -0.194154        193          286         0.427679         8.402e-06         
1717000000         -0.572687        97          357         0.405357         7.9583e-06         
1718000000         -0.404858        147          347         0.441071         8.65468e-06         
1719000000         -0.49353        137          404         0.483036         9.4723e-06         
1720000000         -0.424603        145          359         0.45         8.81912e-06         
1721000000         -0.478927        136          386         0.466071         9.12818e-06         
1722000000         -0.475763        146          411         0.497321         9.73487e-06         
1723000000         -0.182796        228          330         0.498214         9.7464e-06         
1724000000         -0.0671642        250          286         0.478571         9.35666e-06         
1725000000         0.26839        319          184         0.449107         8.77559e-06         
1726000000         0.268041        369          213         0.519643         1.01482e-05         
1727000000         0.642857        345          75         0.375         7.31922e-06         
1728000000         0.719665        411          67         0.426786         8.3244e-06         
1729000000         0.925297        567          22         0.525893         1.02519e-05         
1730000000         0.904031        496          25         0.465179         9.06347e-06         
1731000000         0.781746        449          55         0.45         8.76278e-06         
1732000000         0.861682        498          37         0.477679         9.29619e-06         
1733000000         0.362319        329          154         0.43125         8.38773e-06         
1734000000         0.384314        353          157         0.455357         8.85112e-06         
1735000000         -0.00668151        223          226         0.400893         7.78742e-06         
1736000000         -0.170306        190          268         0.408929         7.93848e-06         
1737000000         0.19403        240          162         0.358929         6.96327e-06         
1738000000         -0.240705        194          317         0.45625         8.84528e-06         
1739000000         -0.200811        197          296         0.440179         8.52864e-06         
1740000000         -0.0323887        239          255         0.441071         8.54084e-06         
1741000000         0.306667        343          182         0.46875         9.07126e-06         
1742000000         0.133333        238          182         0.375         7.25279e-06         
1743000000         0.242478        351          214         0.504464         9.75137e-06         
1744000000         0.29636        374          203         0.515179         9.95301e-06         
1745000000         0.509356        363          118         0.429464         8.29181e-06         
1746000000         0.667954        432          86         0.4625         8.92462e-06         
1747000000         0.643357        470          102         0.510714         9.84947e-06         
1748000000         0.250996        314          188         0.449107         8.63896e-06         
1749000000         0.260788        336          197         0.475893         9.1672e-06         
1750000000         0.0466102        247          225         0.421429         8.11294e-06         
1751000000         0.420593        407          166         0.511607         9.84261e-06         
1752000000         0.429616        391          156         0.488393         9.39073e-06         
1753000000         0.258182        346          204         0.491071         9.43679e-06         
1754000000         0.167702        282          201         0.43125         8.28233e-06         
1755000000         0.279245        339          191         0.473214         9.08278e-06         
1756000000         0.272727        357          204         0.500893         9.60854e-06         
1757000000         0.458824        372          138         0.455357         8.72983e-06         
1758000000         0.492537        400          136         0.478571         9.17005e-06         
1759000000         0.647059        476          102         0.516071         9.88373e-06         
1760000000         0.743191        448          66         0.458929         8.78463e-06         
1761000000         0.157258        287          209         0.442857         8.4719e-06         
1762000000         -0.0799136        213          250         0.413393         7.90317e-06         
1763000000         -0.00200401        249          250         0.445536         8.51208e-06         
1764000000         0.517241        374          119         0.440179         8.4043e-06         
1765000000         0.764259        464          62         0.469643         8.9614e-06         
1766000000         0.795455        474          54         0.471429         8.99014e-06         
1767000000         0.859649        530          40         0.508929         9.70022e-06         
1768000000         0.741811        452          67         0.463393         8.82763e-06         
1769000000         0.916968        531          23         0.494643         9.41762e-06         
1770000000         0.859048        488          37         0.46875         8.91966e-06         
1771000000         0.898917        526          28         0.494643         9.40713e-06         
1772000000         0.886239        514          31         0.486607         9.24932e-06         
1773000000         0.932546        573          20         0.529464         1.00583e-05         
1774000000         0.850746        496          40         0.478571         9.08682e-06         
1775000000         0.769369        491          64         0.495536         9.40376e-06         
1776000000         0.964029        546          10         0.496429         9.41566e-06         
1777000000         0.873016        531          36         0.50625         9.59695e-06         
1778000000         0.741036        437          65         0.448214         8.49207e-06         
1779000000         0.759398        468          64         0.475         8.99472e-06         
1780000000         0.79704        425          48         0.422321         7.99313e-06         
1781000000         0.659574        429          88         0.461607         8.73148e-06         
1782000000         0.539749        368          110         0.426786         8.06799e-06         
1783000000         0.0661323        266          233         0.445536         8.41718e-06         
1784000000         -0.025        234          246         0.428571         8.09173e-06         
1785000000         -0.0459082        239          262         0.447321         8.44082e-06         
1786000000         0.196507        274          184         0.408929         7.71196e-06         
1787000000         0.0545455        232          208         0.392857         7.40444e-06         
1788000000         0.223881        287          182         0.41875         7.88711e-06         
1789000000         0.330841        356          179         0.477679         8.9915e-06         
1790000000         0.795066        473          54         0.470536         8.85162e-06         
1791000000         0.812977        475          49         0.467857         8.79681e-06         
1792000000         0.674589        458          89         0.488393         9.17786e-06         
1793000000         0.801325        408          45         0.404464         7.5966e-06         
1794000000         0.740741        470          70         0.482143         9.05036e-06         
1795000000         0.681633        412          78         0.4375         8.20763e-06         
1796000000         0.294991        349          190         0.48125         9.02313e-06         
1797000000         0.414729        365          151         0.460714         8.63334e-06         
1798000000         0.338235        364          180         0.485714         9.09689e-06         
1799000000         0.148218        306          227         0.476786         8.90778e-06         
1800000000         0.104723        269          218         0.434821         8.13425e-06         
1801000000         -0.203008        212          320         0.475         8.88073e-06         
1802000000         -0.0460405        259          284         0.484821         9.05938e-06         
1803000000         -0.0877193        234          279         0.458036         8.55422e-06         
1804000000         0.115265        358          284         0.574107         1.06996e-05         
1805000000         0.426263        353          142         0.441964         8.24547e-06         
1806000000         0.37037        333          153         0.433929         8.09104e-06         
1807000000         0.178654        254          177         0.384821         7.17069e-06         
1808000000         0.29207        334          183         0.461607         8.59613e-06         
1809000000         0.517103        377          120         0.442857         8.25882e-06         
1810000000         0.531532        425          130         0.495536         9.21743e-06         
1811000000         0.559454        400          113         0.458036         8.5151e-06         
1812000000         0.280443        347          195         0.483929         8.99148e-06         
1813000000         0.567857        439          121         0.5         9.28531e-06         
1814000000         0.332061        349          175         0.467857         8.68369e-06         
1815000000         0.0948617        277          229         0.451786         8.38067e-06         
1816000000         -0.0462185        227          249         0.425         7.87901e-06         
1817000000         -0.156069        219          300         0.463393         8.5861e-06         
1818000000         -0.134328        203          266         0.41875         7.75435e-06         
1819000000         0.0503356        313          283         0.532143         9.84852e-06         
1820000000         0.117886        275          217         0.439286         8.12583e-06         
1821000000         -0.0953347        223          270         0.440179         8.13775e-06         
1822000000         0.153989        311          228         0.48125         8.89221e-06         
1823000000         0.0829876        261          221         0.430357         7.94721e-06         
1824000000         0.161765        316          228         0.485714         8.9644e-06         
1825000000         0.348432        387          187         0.513393         9.45397e-06         
1826000000         0.0443548        259          237         0.442857         8.16463e-06         
1827000000         0.250457        342          205         0.488393         8.99913e-06         
1828000000         0.13852        300          227         0.470536         8.66529e-06         
1829000000         0.236052        288          178         0.416071         7.658e-06         
1830000000         0.00749064        269          265         0.476786         8.77019e-06         
1831000000         0.143376        315          236         0.491964         9.04429e-06         
1832000000         0.285412        304          169         0.422321         7.75963e-06         
1833000000         0.0792952        245          209         0.405357         7.44354e-06         
1834000000         0.320896        354          182         0.478571         8.78327e-06         
1835000000         0.463138        387          142         0.472321         8.66431e-06         
1836000000         0.549296        385          112         0.44375         8.13579e-06         
1837000000         0.273723        349          199         0.489286         8.96642e-06         
1838000000         0.406193        386          163         0.490179         8.97813e-06         
1839000000         0.43487        358          141         0.445536         8.15629e-06         
1840000000         0.51046        361          117         0.426786         7.80896e-06         
1841000000         0.334623        345          172         0.461607         8.44118e-06         
1842000000         0.369261        343          158         0.447321         8.17527e-06         
1843000000         0.492248        385          131         0.460714         8.4151e-06         
1844000000         0.530275        417          128         0.486607         8.88321e-06         
1845000000         0.375465        370          168         0.480357         8.76415e-06         
1846000000         0.566485        430          119         0.490179         8.93859e-06         
1847000000         0.558648        392          111         0.449107         8.18505e-06         
1848000000         0.501075        349          116         0.415179         7.56267e-06         
1849000000         0.716024        423          70         0.440179         8.01324e-06         
1850000000         0.783883        487          59         0.4875         8.87013e-06         
1851000000         0.715302        482          80         0.501786         9.12528e-06         
1852000000         0.886447        515          31         0.4875         8.86104e-06         
1853000000         0.939394        544          17         0.500893         9.09996e-06         
1854000000         0.886792        450          27         0.425893         7.73353e-06         
1855000000         0.91844        541          23         0.503571         9.13949e-06         
1856000000         0.957746        556          12         0.507143         9.19985e-06         
1857000000         0.833024        494          45         0.48125         8.72614e-06         
1858000000         0.709234        435          74         0.454464         8.23582e-06         
1859000000         0.981851        546          5         0.491964         8.91085e-06         
1860000000         0.996491        569          1         0.508929         9.2136e-06         
1861000000         0.873188        517          35         0.492857         8.91813e-06         
1862000000         0.643123        442          96         0.480357         8.68765e-06         
1863000000         0.679702        451          86         0.479464         8.66712e-06         
1864000000         0.705584        504          87         0.527679         9.53336e-06         
1865000000         0.89698        534          29         0.502679         9.07694e-06         
1866000000         0.933945        527          18         0.486607         8.78211e-06         
1867000000         0.94636        508          14         0.466071         8.40723e-06         
1868000000         0.919298        547          23         0.508929         9.17516e-06         
1869000000         0.93662        550          18         0.507143         9.13864e-06         
1870000000         0.967972        553          9         0.501786         9.03781e-06         
1871000000         0.924901        487          19         0.451786         8.13381e-06         
1872000000         0.91119        538          25         0.502679         9.04545e-06         
1873000000         0.986063        570          4         0.5125         9.21784e-06         
1874000000         0.801709        527          58         0.522321         9.3898e-06         
1875000000         0.752495        439          62         0.447321         8.03697e-06         
1876000000         0.629764        449          102         0.491964         8.83456e-06         
1877000000         0.577265        444          119         0.502679         9.02215e-06         
1878000000         0.609848        425          103         0.471429         8.45673e-06         
1879000000         0.674912        474          92         0.505357         9.0606e-06         
1880000000         0.634812        479          107         0.523214         9.37617e-06         
1881000000         0.708087        433          74         0.452679         8.10795e-06         
1882000000         0.698113        450          80         0.473214         8.4715e-06         
1883000000         0.465863        365          133         0.444643         7.9555e-06         
1884000000         0.577869        385          103         0.435714         7.79112e-06         
1885000000         0.765886        528          70         0.533929         9.54217e-06         
1886000000         0.80334        486          53         0.48125         8.59676e-06         
1887000000         0.84127        406          35         0.39375         7.03014e-06         
1888000000         0.882784        514          32         0.4875         8.6996e-06         
1889000000         0.8        567          63         0.5625         1.00332e-05         
1890000000         0.719697        454          74         0.471429         8.40512e-06         
1891000000         0.596078        407          103         0.455357         8.11415e-06         
1892000000         0.232604        310          193         0.449107         7.99855e-06         
1893000000         -0.548246        103          353         0.407143         7.24686e-06         
1894000000         -0.285444        189          340         0.471429         8.4019e-06         
1895000000         -0.137577        210          277         0.434821         7.7305e-06         
1896000000         -0.136842        205          270         0.424107         7.53554e-06         
1897000000         -0.22093        201          315         0.460714         8.18127e-06         
1898000000         -0.0561798        252          282         0.476786         8.46199e-06         
1899000000         0.28976        296          163         0.409821         7.26968e-06         
1900000000         0.539347        401          120         0.465179         8.24677e-06         
1901000000         0.441606        395          153         0.489286         8.67005e-06         
1902000000         0.127789        278          215         0.440179         7.79538e-06         
1903000000         0.105566        288          233         0.465179         8.23377e-06         
1904000000         0.0444444        282          258         0.482143         8.52901e-06         
1905000000         -0.0456432        230          252         0.430357         7.609e-06         
1906000000         0.173832        314          221         0.477679         8.44161e-06         
1907000000         0.240964        309          189         0.444643         7.85361e-06         
1908000000         0.225434        318          201         0.463393         8.18039e-06         
1909000000         0.464052        336          123         0.409821         7.23078e-06         
1910000000         0.681592        507          96         0.538393         9.4941e-06         
1911000000         0.54902        395          115         0.455357         8.0255e-06         
1912000000         0.836957        507          45         0.492857         8.68207e-06         
1913000000         0.789047        441          52         0.440179         7.75007e-06         
1914000000         0.480226        393          138         0.474107         8.34281e-06         
1915000000         0.195122        294          198         0.439286         7.72599e-06         
1916000000         0.265469        317          184         0.447321         7.86288e-06         
1917000000         0.385859        343          152         0.441964         7.76403e-06         
1918000000         0.366603        356          165         0.465179         8.16739e-06         
1919000000         0.180077        308          214         0.466071         8.17836e-06         
1920000000         0.300589        331          178         0.454464         7.97041e-06         
1921000000         0.64794        440          94         0.476786         8.35765e-06         
1922000000         0.73258        460          71         0.474107         8.30639e-06         
1923000000         0.909747        529          25         0.494643         8.66167e-06         
1924000000         0.977444        526          6         0.475         8.31364e-06         
1925000000         0.907638        537          26         0.502679         8.79341e-06         
1926000000         0.951311        521          13         0.476786         8.33631e-06         
1927000000         0.966833        593          10         0.538393         9.40915e-06         
1928000000         0.834862        500          45         0.486607         8.50016e-06         
1929000000         0.831366        543          50         0.529464         9.24423e-06         
1930000000         0.921569        539          22         0.500893         8.74134e-06         
1931000000         0.819168        503          50         0.492857         8.61232e-06         
1932000000         0.917241        556          24         0.51875         9.02846e-06         
1933000000         0.960461        595          12         0.541964         9.44433e-06         
1934000000         0.949807        505          13         0.4625         8.05602e-06         
1935000000         0.840607        485          42         0.470536         8.19206e-06         
1936000000         0.914894        495          22         0.461607         8.03205e-06         
1937000000         0.843575        495          42         0.479464         8.33851e-06         
1938000000         0.547862        380          111         0.438393         7.61998e-06         
1939000000         0.671458        407          80         0.434821         7.55376e-06         
1940000000         0.777351        463          58         0.465179         8.0771e-06         
1941000000         0.721088        506          82         0.525         9.11125e-06         
1942000000         0.865248        526          38         0.503571         8.73484e-06         
1943000000         0.922481        496          20         0.460714         7.9879e-06         
1944000000         0.947276        554          15         0.508036         8.80431e-06         
1945000000         0.883212        516          32         0.489286         8.47547e-06         
1946000000         0.651515        436          92         0.471429         8.16213e-06         
1947000000         0.515385        394          126         0.464286         8.03428e-06         
1948000000         0.931408        535          19         0.494643         8.55543e-06         
1949000000         0.648        412          88         0.446429         7.71745e-06         
1950000000         0.736739        442          67         0.454464         7.85259e-06         
1951000000         0.876254        561          37         0.533929         9.22105e-06         
1952000000         0.860627        534          40         0.5125         8.84688e-06         
1953000000         0.996575        583          1         0.521429         8.99718e-06         
1954000000         0.85274        541          43         0.521429         8.99311e-06         
1955000000         0.523643        435          136         0.509821         8.78885e-06         
1956000000         0.247899        297          179         0.425         7.32267e-06         
1957000000         0.505376        350          115         0.415179         7.14927e-06         
1958000000         0.638835        422          93         0.459821         7.91391e-06         
1959000000         0.547094        386          113         0.445536         7.66409e-06         
1960000000         0.604743        406          100         0.451786         7.76746e-06         
1961000000         0.573386        402          109         0.45625         7.84032e-06         
1962000000         0.78903        424          50         0.423214         7.26891e-06         
1963000000         0.352941        391          187         0.516071         8.8593e-06         
1964000000         0.33871        332          164         0.442857         7.59841e-06         
1965000000         0.119857        313          246         0.499107         8.55929e-06         
1966000000         0.193182        315          213         0.471429         8.08018e-06         
1967000000         0.274227        309          176         0.433036         7.41805e-06         
1968000000         0.156863        295          215         0.455357         7.79646e-06         
1969000000         0.027668        260          246         0.451786         7.7314e-06         
1970000000         0.272395        348          199         0.488393         8.35344e-06         
1971000000         0.315789        325          169         0.441071         7.54027e-06         
1972000000         0.389635        362          159         0.465179         7.94839e-06         
1973000000         0.0278373        240          227         0.416964         7.12077e-06         
1974000000         0.0720339        253          219         0.421429         7.19331e-06         
1975000000         0.306383        307          163         0.419643         7.15918e-06         
1976000000         0.331933        317          159         0.425         7.24685e-06         
1977000000         -0.193483        198          293         0.438393         7.47115e-06         
1978000000         -0.227468        180          286         0.416071         7.08688e-06         
1979000000         -0.217021        184          286         0.419643         7.14376e-06         
1980000000         -0.0588235        224          252         0.425         7.23092e-06         
1981000000         -0.285429        179          322         0.447321         7.60635e-06         
1982000000         0.0778689        263          225         0.435714         7.4048e-06         
1983000000         0.179074        293          204         0.44375         7.53745e-06         
1984000000         0        227          227         0.405357         6.88182e-06         
1985000000         0.0513834        266          240         0.451786         7.6661e-06         
1986000000         0.0227743        247          236         0.43125         7.31374e-06         
1987000000         -0.156863        215          295         0.455357         7.71844e-06         
1988000000         -0.30916        181          343         0.467857         7.92583e-06         
1989000000         -0.338983        195          395         0.526786         8.92015e-06         
1990000000         0.0566802        261          233         0.441071         7.46482e-06         
1991000000         -0.237525        191          310         0.447321         7.56674e-06         
1992000000         -0.518382        131          413         0.485714         8.21208e-06         
1993000000         -0.635246        89          399         0.435714         7.36323e-06         
1994000000         -0.448529        150          394         0.485714         8.2036e-06         
1995000000         -0.558095        116          409         0.46875         7.91309e-06         
1996000000         -0.0718686        226          261         0.434821         7.33647e-06         
1997000000         -0.0355556        217          233         0.401786         6.77537e-06         
1998000000         0.138632        308          233         0.483036         8.141e-06         
1999000000         0.316667        316          164         0.428571         7.21919e-06         
2000000000         0.175214        275          193         0.417857         7.03497e-06         
2001000000         0.0409357        267          246         0.458036         7.70737e-06         
2002000000         0.420945        346          141         0.434821         7.31301e-06         
2003000000         0.188192        322          220         0.483929         8.13496e-06         
2004000000         -0.446809        143          374         0.461607         7.75578e-06         
2005000000         -0.836653        41          461         0.448214         7.52687e-06         
2006000000         -0.882556        34          545         0.516071         8.6774e-06         
2007000000         -0.618474        95          403         0.444643         7.45978e-06         
2008000000         -0.748366        77          535         0.546429         9.16319e-06         
2009000000         -0.591522        106          413         0.463393         7.76739e-06         
2010000000         -0.609508        115          474         0.525893         8.81081e-06         
2011000000         -0.379576        161          358         0.463393         7.76011e-06         
2012000000         -0.240506        210          343         0.49375         8.2643e-06         
2013000000         0.0756646        263          226         0.436607         7.30411e-06         
2014000000         -0.186441        192          280         0.421429         7.04652e-06         
2015000000         -0.0806452        228          268         0.442857         7.40106e-06         
2016000000         0.194805        322          217         0.48125         8.03865e-06         
2017000000         0.0474227        254          231         0.433036         7.22968e-06         
2018000000         -0.194805        217          322         0.48125         8.03042e-06         
2019000000         0.00610998        247          244         0.438393         7.31195e-06         
2020000000         -0.0873147        277          330         0.541964         9.03539e-06         
2021000000         -0.227197        233          370         0.538393         8.97193e-06         
2022000000         -0.142336        235          313         0.489286         8.14997e-06         
2023000000         -0.0987433        251          306         0.497321         8.27997e-06         
2024000000         0.080292        296          252         0.490179         8.14228e-06         
2025000000         0.0412926        290          267         0.497321         8.27185e-06         
2026000000         -0.152294        231          314         0.486607         8.08984e-06         
2027000000         -0.160494        204          282         0.433929         7.21053e-06         
2028000000         0.209776        297          194         0.438393         7.28058e-06         
2029000000         -0.417769        154          375         0.472321         7.83985e-06         
2030000000         -0.620035        110          469         0.516964         8.57645e-06         
2031000000         -0.774403        52          409         0.411607         6.82529e-06         
2032000000         -0.340909        174          354         0.471429         7.81306e-06         
2033000000         -0.414938        141          341         0.430357         7.12892e-06         
2034000000         -0.38247        155          347         0.448214         7.42091e-06         
2035000000         -0.5154        118          369         0.434821         7.19564e-06         
2036000000         -0.238596        217          353         0.508929         8.41769e-06         
2037000000         -0.114447        236          297         0.475893         7.86769e-06         
2038000000         0.0378007        302          280         0.519643         8.58684e-06         
2039000000         0.0127042        279          272         0.491964         8.12578e-06         
2040000000         -0.153398        218          297         0.459821         7.59138e-06         
2041000000         0.0930693        276          229         0.450893         7.43995e-06         
2042000000         0.303327        333          178         0.45625         7.52467e-06         
2043000000         0.0909091        276          230         0.451786         7.44751e-06         
2044000000         -0.295413        192          353         0.486607         8.01729e-06         
2045000000         -0.222857        204          321         0.46875         7.71932e-06         
2046000000         -0.281553        148          264         0.367857         6.05462e-06         
2047000000         -0.529158        109          354         0.413393         6.80015e-06         
2048000000         -0.230174        199          318         0.461607         7.5893e-06         
2049000000         0.675351        418          81         0.445536         7.32132e-06         
2050000000         0.46595        409          149         0.498214         8.18274e-06         
2051000000         0.648696        474          101         0.513393         8.42821e-06         
2052000000         0.585551        417          109         0.46875         7.70636e-06         
2053000000         0.594655        358          91         0.400893         6.57454e-06         
2054000000         0.636023        436          97         0.475893         7.80088e-06         
2055000000         0.681481        454          86         0.482143         7.89956e-06         
2056000000         0.354839        336          160         0.442857         7.25213e-06         
2057000000         0.555985        403          115         0.4625         7.56987e-06         
2058000000         0.52093        327          103         0.383929         6.28041e-06         
2059000000         0.0751445        279          240         0.463393         7.57616e-06         
2060000000         -0.175476        195          278         0.422321         6.90138e-06         
2061000000         -0.00556586        268          271         0.48125         7.86051e-06         
2062000000         0.147609        276          205         0.429464         7.01109e-06         
2063000000         0.00578035        261          258         0.463393         7.56064e-06         
2064000000         0.271605        309          177         0.433929         7.07626e-06         
2065000000         0.202226        324          215         0.48125         7.84409e-06         
2066000000         0.330709        338          170         0.453571         7.38905e-06         
2067000000         0.183044        307          212         0.463393         7.54531e-06         
2068000000         -0.0308219        283          301         0.521429         8.48628e-06         
2069000000         -0.172285        221          313         0.476786         7.75613e-06         
2070000000         0.210832        313          204         0.461607         7.50565e-06         
2071000000         -0.132353        236          308         0.485714         7.89376e-06         
2072000000         -0.184906        216          314         0.473214         7.68694e-06         
2073000000         -0.57563        101          375         0.425         6.9004e-06         
2074000000         -0.600768        104          417         0.465179         7.54908e-06         
2075000000         -0.748709        73          508         0.51875         8.4146e-06         
2076000000         -0.810345        55          525         0.517857         8.39681e-06         
2077000000         -0.600815        98          393         0.438393         7.10526e-06         
2078000000         -0.102625        188          231         0.374107         6.06022e-06         
2079000000         -0.0377734        242          261         0.449107         7.27119e-06         
2080000000         0.197581        297          199         0.442857         7.16623e-06         
2081000000         0.0452675        254          232         0.433929         7.01819e-06         
2082000000         -0.0216606        271          283         0.494643         7.99644e-06         
2083000000         -0.03367        287          307         0.530357         8.57007e-06         
2084000000         -0.185606        215          313         0.471429         7.61468e-06         
2085000000         0.0317757        276          259         0.477679         7.71221e-06         
2086000000         -0.278689        176          312         0.435714         7.03132e-06         
2087000000         -0.521236        124          394         0.4625         7.46012e-06         
2088000000         -0.5        112          336         0.4         6.44857e-06         
2089000000         -0.383592        139          312         0.402679         6.48824e-06         
2090000000         -0.030303        224          238         0.4125         6.64305e-06         
2091000000         -0.129771        228          296         0.467857         7.53087e-06         
2092000000         -0.34749        169          349         0.4625         7.44096e-06         
2093000000         0.0656064        268          235         0.449107         7.2218e-06         
2094000000         0.310924        312          164         0.425         6.83083e-06         
2095000000         -0.025641        247          260         0.452679         7.27217e-06         
2096000000         -0.0722022        257          297         0.494643         7.94267e-06         
2097000000         -0.162393        245          340         0.522321         8.38289e-06         
2098000000         -0.2375        183          297         0.428571         6.87493e-06         
2099000000         0.16791        313          223         0.478571         7.67328e-06         
2100000000         0.444227        369          142         0.45625         7.31171e-06         
2101000000         0.569358        379          104         0.43125         6.90752e-06         
2102000000         0.665441        453          91         0.485714         7.7761e-06         
2103000000         0.896147        566          31         0.533036         8.53031e-06         
2104000000         0.877778        507          33         0.482143         7.71211e-06         
2105000000         0.879931        548          35         0.520536         8.32269e-06         
